625,145,3608.72,703.41,60.39,83.47,1.0,-1,-1,-1
625,106,3286.96,129.63,201.03,43.36,1.0,-1,-1,-1
625,123,3117.47,-1.25,31.08,17.74,1.0,-1,-1,-1
625,138,3614.98,371.65,50.33,62.71,1.0,-1,-1,-1
625,132,3588.65,430.32,13.75,15.43,1.0,-1,-1,-1
625,108,3510.70,514.02,38.17,46.71,1.0,-1,-1,-1
625,119,3658.84,590.30,47.57,42.99,1.0,-1,-1,-1
625,140,3693.37,383.93,76.14,78.02,1.0,-1,-1,-1
625,131,3802.29,608.96,21.25,28.70,1.0,-1,-1,-1
625,146,3688.82,834.30,60.65,62.52,1.0,-1,-1,-1
626,95,3059.37,-2.04,891.19,901.65,1.0,-1,-1,-1
626,106,3281.31,107.92,212.50,52.17,1.0,-1,-1,-1
626,123,3218.60,93.96,43.01,25.44,1.0,-1,-1,-1
626,129,3214.93,98.56,326.14,295.86,1.0,-1,-1,-1
626,2,1884.66,328.83,75.00,56.42,1.0,-1,-1,-1
626,134,3537.51,388.04,54.09,59.47,1.0,-1,-1,-1
626,101,3494.37,371.94,56.79,50.69,1.0,-1,-1,-1
626,142,3607.30,522.37,43.49,40.42,1.0,-1,-1,-1
626,136,3480.33,568.20,29.38,31.62,1.0,-1,-1,-1
626,144,3968.75,735.04,45.70,51.56,1.0,-1,-1,-1
626,138,3581.42,265.29,34.17,45.42,1.0,-1,-1,-1
626,135,3630.21,275.67,38.38,57.81,1.0,-1,-1,-1
626,141,3560.36,568.68,29.55,42.17,1.0,-1,-1,-1
626,108,3506.64,558.48,40.88,50.40,1.0,-1,-1,-1
626,132,3497.14,407.39,19.33,23.99,1.0,-1,-1,-1
626,109,3527.22,637.96,25.70,29.47,1.0,-1,-1,-1
626,119,3665.33,603.75,30.80,26.48,1.0,-1,-1,-1
626,140,3547.03,670.19,50.04,61.85,1.0,-1,-1,-1
626,147,3584.39,655.71,25.52,35.82,1.0,-1,-1,-1
626,145,3619.02,734.80,76.13,110.44,1.0,-1,-1,-1
626,131,3700.03,739.69,4.07,4.81,1.0,-1,-1,-1
626,146,3769.37,885.05,43.02,38.42,1.0,-1,-1,-1
627,95,3062.07,-5.53,907.88,900.48,1.0,-1,-1,-1
627,106,3279.35,104.27,189.92,50.87,1.0,-1,-1,-1
627,138,3465.19,84.35,27.50,30.41,1.0,-1,-1,-1
627,129,3207.89,111.08,353.25,302.18,1.0,-1,-1,-1
627,2,1899.54,328.80,74.54,56.02,1.0,-1,-1,-1
627,141,3597.35,448.13,50.99,71.23,1.0,-1,-1,-1
627,134,3542.56,437.47,49.95,59.17,1.0,-1,-1,-1
627,142,3591.32,538.07,64.16,69.87,1.0,-1,-1,-1
627,144,3963.42,727.37,48.32,55.26,1.0,-1,-1,-1
627,149,3935.12,771.13,72.94,77.04,1.0,-1,-1,-1
627,145,3640.60,770.69,55.93,75.34,1.0,-1,-1,-1
627,151,3980.77,878.56,58.09,50.22,1.0,-1,-1,-1
627,123,3222.01,117.35,55.48,36.44,1.0,-1,-1,-1
627,125,3478.21,228.17,27.10,36.67,1.0,-1,-1,-1
627,103,3381.95,122.15,47.87,26.72,1.0,-1,-1,-1
627,132,3533.85,446.90,18.61,23.70,1.0,-1,-1,-1
627,101,3456.47,376.76,43.64,43.16,1.0,-1,-1,-1
627,108,3517.07,550.01,34.65,43.87,1.0,-1,-1,-1
627,135,3619.51,401.20,30.39,40.39,1.0,-1,-1,-1
627,119,3661.00,601.19,34.03,32.17,1.0,-1,-1,-1
627,140,3533.15,721.64,34.36,44.31,1.0,-1,-1,-1
627,131,3740.29,966.80,13.09,14.55,1.0,-1,-1,-1
627,150,3856.09,904.27,51.82,26.75,1.0,-1,-1,-1
628,95,3055.31,-9.97,923.58,895.78,1.0,-1,-1,-1
628,106,3271.51,102.53,169.81,50.02,1.0,-1,-1,-1
628,129,3279.66,127.03,318.24,300.67,1.0,-1,-1,-1
628,132,3588.09,314.33,31.72,39.43,1.0,-1,-1,-1
628,2,1905.12,329.82,73.68,56.80,1.0,-1,-1,-1
628,141,3586.83,417.18,69.13,91.69,1.0,-1,-1,-1
628,142,3602.12,516.08,62.78,68.83,1.0,-1,-1,-1
628,143,3613.53,721.07,39.06,54.10,1.0,-1,-1,-1
628,149,3927.28,767.78,66.68,65.11,1.0,-1,-1,-1
628,145,3650.10,787.35,42.72,53.08,1.0,-1,-1,-1
628,151,3974.00,875.26,53.18,39.69,1.0,-1,-1,-1
628,123,3161.27,111.42,39.97,31.04,1.0,-1,-1,-1
628,138,3381.50,23.59,49.53,34.57,1.0,-1,-1,-1
628,125,3459.17,173.23,25.21,32.60,1.0,-1,-1,-1
628,103,3495.00,271.01,32.55,20.60,1.0,-1,-1,-1
628,139,3586.60,360.21,27.07,23.83,1.0,-1,-1,-1
628,101,3482.81,376.41,36.38,33.89,1.0,-1,-1,-1
628,108,3542.73,511.11,30.48,35.48,1.0,-1,-1,-1
628,134,3513.03,494.57,48.06,53.25,1.0,-1,-1,-1
628,135,3649.18,477.58,28.50,39.66,1.0,-1,-1,-1
628,119,3671.52,601.73,24.58,24.23,1.0,-1,-1,-1
628,140,3547.52,735.95,26.00,32.49,1.0,-1,-1,-1
628,150,3877.30,901.62,40.54,23.93,1.0,-1,-1,-1
629,95,3071.17,-12.45,922.25,888.10,1.0,-1,-1,-1
629,106,3293.74,105.47,179.29,48.47,1.0,-1,-1,-1
629,125,3456.57,151.89,26.06,31.90,1.0,-1,-1,-1
629,129,3245.58,122.75,339.34,313.34,1.0,-1,-1,-1
629,139,3638.07,285.66,41.79,39.32,1.0,-1,-1,-1
629,132,3555.20,275.47,61.27,88.31,1.0,-1,-1,-1
629,2,1909.45,328.74,75.24,56.58,1.0,-1,-1,-1
629,142,3615.16,504.25,54.51,56.18,1.0,-1,-1,-1
629,145,3663.82,806.68,60.50,74.18,1.0,-1,-1,-1
629,149,3924.21,769.16,75.61,79.12,1.0,-1,-1,-1
629,150,3882.09,891.86,63.04,30.56,1.0,-1,-1,-1
629,138,3211.31,36.43,49.61,28.35,1.0,-1,-1,-1
629,103,3513.97,278.40,23.54,18.32,1.0,-1,-1,-1
629,101,3465.55,360.52,29.68,29.60,1.0,-1,-1,-1
629,135,3617.32,574.22,25.50,32.43,1.0,-1,-1,-1
629,108,3551.79,483.04,28.76,35.22,1.0,-1,-1,-1
629,141,3574.03,398.94,93.17,109.60,1.0,-1,-1,-1
629,134,3504.59,502.35,45.48,54.77,1.0,-1,-1,-1
629,119,3674.73,590.33,25.64,28.74,1.0,-1,-1,-1
629,143,3609.05,708.16,47.38,69.49,1.0,-1,-1,-1
629,140,3556.41,731.46,26.43,33.76,1.0,-1,-1,-1
630,160,3032.84,3.89,40.96,54.95,1.0,-1,-1,-1
630,95,3085.36,-13.75,917.11,880.68,1.0,-1,-1,-1
630,106,3280.77,105.91,158.67,45.92,1.0,-1,-1,-1
630,129,3280.10,134.59,320.49,306.97,1.0,-1,-1,-1
630,2,1910.48,327.23,75.55,56.70,1.0,-1,-1,-1
630,132,3558.98,288.73,57.49,83.41,1.0,-1,-1,-1
630,141,3601.09,392.87,73.58,91.86,1.0,-1,-1,-1
630,135,3652.11,475.68,50.58,67.05,1.0,-1,-1,-1
630,134,3503.01,499.83,44.16,53.79,1.0,-1,-1,-1
630,142,3627.48,503.37,44.53,47.28,1.0,-1,-1,-1
630,149,3915.00,812.76,80.22,62.19,1.0,-1,-1,-1
630,145,3678.00,823.47,56.65,72.07,1.0,-1,-1,-1
630,150,3899.86,883.96,82.11,36.56,1.0,-1,-1,-1
630,138,3311.96,30.82,63.42,32.78,1.0,-1,-1,-1
630,125,3432.83,146.74,27.02,28.09,1.0,-1,-1,-1
630,105,3506.46,172.36,26.06,27.55,1.0,-1,-1,-1
630,103,3522.95,272.79,15.07,13.21,1.0,-1,-1,-1
630,101,3500.11,276.84,27.37,27.08,1.0,-1,-1,-1
630,139,3650.70,260.44,43.52,47.29,1.0,-1,-1,-1
630,108,3563.22,457.11,29.99,39.69,1.0,-1,-1,-1
630,143,3501.53,581.12,40.18,50.68,1.0,-1,-1,-1
630,119,3679.20,583.35,24.18,30.86,1.0,-1,-1,-1
630,136,3512.40,592.91,23.50,21.28,1.0,-1,-1,-1
630,140,3562.61,725.33,25.29,31.48,1.0,-1,-1,-1
631,95,3094.32,-14.83,912.35,873.44,1.0,-1,-1,-1
631,160,3031.42,6.37,42.02,62.52,1.0,-1,-1,-1
631,106,3297.84,99.00,173.49,48.83,1.0,-1,-1,-1
631,105,3516.89,143.51,32.67,36.13,1.0,-1,-1,-1
631,129,3258.45,118.44,333.64,289.98,1.0,-1,-1,-1
631,139,3573.33,329.66,50.78,59.45,1.0,-1,-1,-1
631,2,1910.98,322.78,77.54,58.25,1.0,-1,-1,-1
631,141,3609.66,404.04,68.59,86.83,1.0,-1,-1,-1
631,152,3943.73,770.78,63.09,46.68,1.0,-1,-1,-1
631,145,3697.67,852.42,46.79,54.62,1.0,-1,-1,-1
631,150,3904.11,879.37,92.50,39.41,1.0,-1,-1,-1
631,125,3241.94,106.90,23.74,23.50,1.0,-1,-1,-1
631,138,3385.86,19.77,54.88,28.29,1.0,-1,-1,-1
631,124,3442.59,140.56,34.19,38.69,1.0,-1,-1,-1
631,103,3536.74,272.96,5.77,5.18,1.0,-1,-1,-1
631,101,3513.96,245.61,28.31,28.09,1.0,-1,-1,-1
631,113,3626.84,395.74,17.44,23.69,1.0,-1,-1,-1
631,137,3696.36,453.94,28.51,29.78,1.0,-1,-1,-1
631,143,3502.07,432.65,42.30,52.40,1.0,-1,-1,-1
631,135,3654.86,482.33,58.81,68.52,1.0,-1,-1,-1
631,132,3559.09,303.63,58.09,90.86,1.0,-1,-1,-1
631,108,3560.23,459.56,27.85,34.75,1.0,-1,-1,-1
631,109,3575.05,513.70,16.57,18.19,1.0,-1,-1,-1
631,134,3490.30,535.54,36.41,43.03,1.0,-1,-1,-1
631,119,3681.46,570.93,24.88,36.62,1.0,-1,-1,-1
631,140,3555.68,692.08,24.58,33.84,1.0,-1,-1,-1
632,123,3150.47,0.80,21.61,19.06,1.0,-1,-1,-1
632,95,3146.95,-15.86,879.55,862.77,1.0,-1,-1,-1
632,160,3036.09,5.03,36.81,48.40,1.0,-1,-1,-1
632,153,3167.30,85.71,15.08,15.69,1.0,-1,-1,-1
632,106,3295.36,97.07,166.48,47.96,1.0,-1,-1,-1
632,105,3523.90,133.95,33.12,38.19,1.0,-1,-1,-1
632,129,3336.03,122.30,278.55,272.77,1.0,-1,-1,-1
632,2,1910.93,317.32,78.76,60.16,1.0,-1,-1,-1
632,139,3567.90,289.56,55.73,78.21,1.0,-1,-1,-1
632,132,3547.22,346.37,53.58,69.64,1.0,-1,-1,-1
632,135,3660.25,435.55,66.24,82.35,1.0,-1,-1,-1
632,141,3609.71,407.50,67.47,84.80,1.0,-1,-1,-1
632,119,3685.16,574.88,21.42,27.57,1.0,-1,-1,-1
632,146,3607.21,710.08,32.53,41.47,1.0,-1,-1,-1
632,152,3917.14,774.30,80.68,59.25,1.0,-1,-1,-1
632,145,3697.63,850.55,41.89,50.79,1.0,-1,-1,-1
632,150,3925.94,876.91,83.83,39.16,1.0,-1,-1,-1
632,125,3164.72,24.63,47.02,35.67,1.0,-1,-1,-1
632,103,3382.83,207.94,34.91,19.88,1.0,-1,-1,-1
632,138,3402.62,46.69,50.46,25.64,1.0,-1,-1,-1
632,124,3433.41,142.36,31.86,36.53,1.0,-1,-1,-1
632,101,3570.40,258.27,32.62,35.24,1.0,-1,-1,-1
632,143,3523.11,334.13,36.08,46.18,1.0,-1,-1,-1
632,108,3559.57,458.11,26.23,31.05,1.0,-1,-1,-1
632,109,3578.81,500.63,17.40,18.82,1.0,-1,-1,-1
632,137,3700.02,393.25,25.03,26.17,1.0,-1,-1,-1
632,140,3564.59,698.23,25.30,34.76,1.0,-1,-1,-1
633,123,3141.54,-0.23,25.75,20.24,1.0,-1,-1,-1
633,95,3128.96,-15.11,883.09,858.32,1.0,-1,-1,-1
633,160,3037.22,12.11,35.24,50.59,1.0,-1,-1,-1
633,106,3313.75,104.47,185.02,54.77,1.0,-1,-1,-1
633,105,3524.33,129.52,34.31,39.97,1.0,-1,-1,-1
633,129,3374.72,130.77,244.79,262.23,1.0,-1,-1,-1
633,139,3582.86,300.54,47.64,73.90,1.0,-1,-1,-1
633,2,1912.76,311.72,78.43,63.20,1.0,-1,-1,-1
633,132,3533.33,345.33,48.90,62.16,1.0,-1,-1,-1
633,135,3661.75,410.08,69.14,90.68,1.0,-1,-1,-1
633,141,3609.74,410.01,66.66,83.96,1.0,-1,-1,-1
633,152,3906.54,774.27,89.97,65.11,1.0,-1,-1,-1
633,145,3696.91,848.62,39.02,48.58,1.0,-1,-1,-1
633,150,3898.90,877.51,100.33,39.37,1.0,-1,-1,-1
633,153,3144.07,71.12,16.94,18.62,1.0,-1,-1,-1
633,125,3193.30,57.09,38.71,33.71,1.0,-1,-1,-1
633,138,3421.71,81.10,39.97,22.91,1.0,-1,-1,-1
633,124,3469.07,189.23,28.93,35.99,1.0,-1,-1,-1
633,101,3523.27,235.96,36.56,43.17,1.0,-1,-1,-1
633,109,3578.83,494.42,18.90,20.01,1.0,-1,-1,-1
633,143,3512.61,327.47,32.44,44.51,1.0,-1,-1,-1
633,108,3559.11,452.98,25.42,28.99,1.0,-1,-1,-1
633,137,3713.12,490.62,24.54,27.78,1.0,-1,-1,-1
633,140,3568.37,697.06,25.60,35.66,1.0,-1,-1,-1
633,146,3601.80,700.73,34.90,45.36,1.0,-1,-1,-1
634,153,3170.10,-2.32,32.85,30.45,1.0,-1,-1,-1
634,95,3170.89,-15.14,855.90,850.82,1.0,-1,-1,-1
634,106,3306.72,100.62,170.59,50.07,1.0,-1,-1,-1
634,138,3421.80,81.52,56.54,33.80,1.0,-1,-1,-1
634,129,3310.77,130.54,268.01,253.17,1.0,-1,-1,-1
634,105,3527.72,133.74,50.20,60.98,1.0,-1,-1,-1
634,139,3581.51,287.64,44.03,64.59,1.0,-1,-1,-1
634,2,1912.61,308.47,77.21,65.46,1.0,-1,-1,-1
634,132,3533.91,342.26,45.87,48.41,1.0,-1,-1,-1
634,109,3571.71,420.44,26.49,32.66,1.0,-1,-1,-1
634,141,3607.99,410.87,62.73,81.39,1.0,-1,-1,-1
634,135,3661.21,411.71,58.29,85.09,1.0,-1,-1,-1
634,142,3689.37,560.66,30.85,26.99,1.0,-1,-1,-1
634,146,3611.52,719.01,37.43,49.88,1.0,-1,-1,-1
634,133,3941.44,745.68,31.68,36.90,1.0,-1,-1,-1
634,152,3928.46,773.96,79.20,66.56,1.0,-1,-1,-1
634,147,3626.43,506.77,31.72,37.40,1.0,-1,-1,-1
634,140,3570.62,693.44,26.23,36.59,1.0,-1,-1,-1
634,145,3695.94,851.68,35.72,44.22,1.0,-1,-1,-1
635,153,3185.38,-25.20,54.37,38.28,1.0,-1,-1,-1
635,95,3193.88,-17.87,834.89,840.24,1.0,-1,-1,-1
635,106,3298.59,95.62,146.92,48.63,1.0,-1,-1,-1
635,129,3321.19,114.62,265.20,257.99,1.0,-1,-1,-1
635,105,3525.22,172.87,47.24,60.59,1.0,-1,-1,-1
635,139,3580.93,283.74,43.76,58.87,1.0,-1,-1,-1
635,2,1914.88,307.05,79.37,67.70,1.0,-1,-1,-1
635,141,3612.98,412.93,61.11,81.27,1.0,-1,-1,-1
635,135,3686.30,451.33,51.06,74.37,1.0,-1,-1,-1
635,147,3616.84,512.99,30.68,40.36,1.0,-1,-1,-1
635,133,3940.93,743.97,42.85,41.03,1.0,-1,-1,-1
635,152,3903.35,772.90,93.42,73.40,1.0,-1,-1,-1
635,138,3395.81,70.67,49.82,33.05,1.0,-1,-1,-1
635,132,3532.75,347.86,43.15,46.18,1.0,-1,-1,-1
635,113,3619.84,349.60,35.41,42.22,1.0,-1,-1,-1
636,95,3208.79,-16.62,818.37,833.47,1.0,-1,-1,-1
636,106,3299.19,93.20,130.44,47.72,1.0,-1,-1,-1
636,129,3350.18,130.49,244.51,247.31,1.0,-1,-1,-1
636,105,3529.49,192.27,42.15,55.01,1.0,-1,-1,-1
636,139,3582.92,286.49,41.72,51.33,1.0,-1,-1,-1
636,2,1916.14,308.05,80.25,67.88,1.0,-1,-1,-1
636,132,3593.15,304.12,41.85,49.84,1.0,-1,-1,-1
636,113,3647.17,385.09,42.69,53.37,1.0,-1,-1,-1
636,141,3615.13,410.56,59.65,75.32,1.0,-1,-1,-1
636,135,3669.28,455.15,55.51,73.56,1.0,-1,-1,-1
636,147,3633.05,498.35,28.90,36.85,1.0,-1,-1,-1
636,152,3930.78,776.54,78.75,69.78,1.0,-1,-1,-1
636,149,3900.63,886.68,70.72,32.23,1.0,-1,-1,-1
636,153,3176.84,-32.28,46.67,33.51,1.0,-1,-1,-1
636,133,3934.42,743.66,44.25,41.57,1.0,-1,-1,-1
637,95,3242.32,-15.39,791.54,827.11,1.0,-1,-1,-1
637,106,3313.37,96.74,135.95,44.41,1.0,-1,-1,-1
637,129,3330.84,140.30,253.59,238.60,1.0,-1,-1,-1
637,105,3531.49,198.71,37.95,50.66,1.0,-1,-1,-1
637,2,1916.71,309.72,83.39,67.72,1.0,-1,-1,-1
637,108,3558.03,438.40,25.56,24.89,1.0,-1,-1,-1
637,141,3614.18,414.35,60.90,77.50,1.0,-1,-1,-1
637,113,3660.79,395.38,45.75,61.60,1.0,-1,-1,-1
637,135,3661.84,459.89,58.52,69.68,1.0,-1,-1,-1
637,152,3921.41,787.83,81.77,70.79,1.0,-1,-1,-1
637,149,3895.20,885.63,70.42,32.00,1.0,-1,-1,-1
637,101,3439.73,92.20,36.98,29.49,1.0,-1,-1,-1
637,139,3578.34,268.95,48.14,62.43,1.0,-1,-1,-1
637,132,3579.54,324.13,45.24,57.77,1.0,-1,-1,-1
637,133,3902.76,777.21,48.77,39.50,1.0,-1,-1,-1
638,95,3272.91,-12.78,764.33,823.44,1.0,-1,-1,-1
638,106,3344.06,99.60,112.68,41.69,1.0,-1,-1,-1
638,129,3334.21,142.28,251.38,232.94,1.0,-1,-1,-1
638,109,3624.48,297.01,36.12,44.47,1.0,-1,-1,-1
638,2,1915.65,310.04,82.32,67.04,1.0,-1,-1,-1
638,141,3607.53,415.66,61.33,78.84,1.0,-1,-1,-1
638,113,3655.79,428.76,39.19,56.71,1.0,-1,-1,-1
638,108,3549.82,441.14,32.23,33.08,1.0,-1,-1,-1
638,135,3667.15,459.43,60.34,59.26,1.0,-1,-1,-1
638,152,3942.68,776.37,69.17,63.85,1.0,-1,-1,-1
638,133,3941.56,815.63,41.43,35.35,1.0,-1,-1,-1
638,149,3916.06,894.31,59.97,28.83,1.0,-1,-1,-1
638,105,3541.36,217.57,34.04,43.47,1.0,-1,-1,-1
638,132,3646.91,351.28,42.96,54.87,1.0,-1,-1,-1
639,95,3269.12,-14.43,756.40,817.59,1.0,-1,-1,-1
639,106,3354.12,103.34,90.10,38.42,1.0,-1,-1,-1
639,129,3377.19,146.93,224.49,227.37,1.0,-1,-1,-1
639,109,3628.56,287.20,32.57,42.36,1.0,-1,-1,-1
639,2,1914.25,315.71,81.32,65.12,1.0,-1,-1,-1
639,132,3673.01,361.09,42.20,53.36,1.0,-1,-1,-1
639,108,3541.21,451.08,34.34,34.25,1.0,-1,-1,-1
639,135,3670.56,459.23,61.85,54.01,1.0,-1,-1,-1
639,141,3606.41,415.38,63.80,80.42,1.0,-1,-1,-1
639,105,3585.72,231.29,31.90,39.60,1.0,-1,-1,-1
639,136,3695.25,479.81,23.02,41.42,1.0,-1,-1,-1
639,113,3655.64,441.58,34.20,53.18,1.0,-1,-1,-1
639,137,3702.20,488.74,22.67,22.33,1.0,-1,-1,-1
639,152,3932.70,773.98,71.96,56.12,1.0,-1,-1,-1
639,145,3680.78,826.76,26.99,23.76,1.0,-1,-1,-1
639,131,3704.83,880.82,29.49,35.80,1.0,-1,-1,-1
640,95,3362.97,-13.35,695.08,810.40,1.0,-1,-1,-1
640,153,3369.15,32.61,59.54,29.81,1.0,-1,-1,-1
640,129,3436.14,185.73,178.99,207.35,1.0,-1,-1,-1
640,109,3633.44,290.55,30.97,36.47,1.0,-1,-1,-1
640,2,1914.61,322.60,80.89,62.82,1.0,-1,-1,-1
640,108,3542.82,445.39,33.58,36.59,1.0,-1,-1,-1
640,113,3627.76,442.90,34.95,40.59,1.0,-1,-1,-1
640,125,3155.84,-9.17,40.25,29.64,1.0,-1,-1,-1
640,143,3665.12,210.92,30.49,25.14,1.0,-1,-1,-1
640,136,3736.62,387.56,69.61,73.67,1.0,-1,-1,-1
640,135,3673.92,454.80,66.28,52.42,1.0,-1,-1,-1
640,141,3611.54,429.88,52.86,73.73,1.0,-1,-1,-1
