3633,23,915.69,2673.64,72.94,84.07,1.0,-1,-1,-1
3634,23,921.30,2661.57,73.77,84.69,1.0,-1,-1,-1
3635,23,923.16,2651.39,73.05,85.50,1.0,-1,-1,-1
3636,23,925.67,2646.33,71.04,85.98,1.0,-1,-1,-1
3637,23,929.19,2636.98,69.69,86.29,1.0,-1,-1,-1
3638,23,929.81,2613.40,65.97,86.07,1.0,-1,-1,-1
3639,23,930.22,2600.39,65.14,85.88,1.0,-1,-1,-1
3640,23,924.67,2584.81,65.00,88.96,1.0,-1,-1,-1
3641,23,918.62,2579.13,65.93,91.00,1.0,-1,-1,-1
3642,23,904.15,2569.58,68.30,94.69,1.0,-1,-1,-1
3646,23,828.67,2547.68,82.10,73.33,1.0,-1,-1,-1
3647,23,820.99,2545.72,83.20,70.44,1.0,-1,-1,-1
3648,23,810.45,2543.22,82.46,69.53,1.0,-1,-1,-1
3649,23,800.02,2534.95,81.70,72.49,1.0,-1,-1,-1
3650,23,778.43,2529.09,81.83,71.77,1.0,-1,-1,-1
3651,23,761.00,2529.33,81.82,68.79,1.0,-1,-1,-1
3652,23,736.26,2531.86,81.67,67.73,1.0,-1,-1,-1
3653,23,726.30,2532.70,81.67,68.12,1.0,-1,-1,-1
3654,23,719.90,2537.56,79.77,70.22,1.0,-1,-1,-1
3655,23,711.50,2539.55,78.85,70.99,1.0,-1,-1,-1
3656,23,694.43,2538.38,78.86,72.72,1.0,-1,-1,-1
3657,23,683.09,2542.87,80.34,73.42,1.0,-1,-1,-1
3658,23,670.65,2546.06,80.80,73.23,1.0,-1,-1,-1
3659,23,663.21,2549.71,81.77,78.20,1.0,-1,-1,-1
3660,23,659.21,2550.66,81.10,81.64,1.0,-1,-1,-1
3661,23,657.69,2554.04,79.93,85.32,1.0,-1,-1,-1
3662,23,650.61,2555.60,78.74,85.80,1.0,-1,-1,-1
3663,23,642.44,2559.61,76.23,87.17,1.0,-1,-1,-1
3664,23,624.93,2566.96,77.04,87.57,1.0,-1,-1,-1
3665,23,608.65,2572.47,78.60,87.18,1.0,-1,-1,-1
3666,23,600.19,2577.45,78.63,84.27,1.0,-1,-1,-1
3667,23,580.27,2580.95,79.07,77.08,1.0,-1,-1,-1
3668,23,563.73,2580.92,78.90,78.77,1.0,-1,-1,-1
3669,23,549.68,2573.28,78.82,75.65,1.0,-1,-1,-1
3670,23,542.44,2562.33,79.30,78.81,1.0,-1,-1,-1
3671,23,527.45,2549.30,78.49,82.62,1.0,-1,-1,-1
3672,23,518.42,2535.87,77.84,84.45,1.0,-1,-1,-1
3673,23,512.99,2522.88,78.83,85.30,1.0,-1,-1,-1
3674,23,499.00,2511.08,76.31,85.37,1.0,-1,-1,-1
3675,23,496.88,2496.43,74.88,88.94,1.0,-1,-1,-1
3676,23,478.95,2484.66,74.59,87.90,1.0,-1,-1,-1
3677,23,481.58,2472.68,63.12,83.40,1.0,-1,-1,-1
3678,23,453.69,2460.74,63.85,81.32,1.0,-1,-1,-1
3679,23,436.78,2451.93,68.11,78.95,1.0,-1,-1,-1
3680,23,417.81,2443.44,72.41,75.97,1.0,-1,-1,-1
3681,23,404.88,2433.64,73.62,76.89,1.0,-1,-1,-1
3685,23,375.09,2372.02,68.09,88.33,1.0,-1,-1,-1
3686,23,369.92,2365.22,68.37,91.56,1.0,-1,-1,-1
3692,23,291.31,2329.02,77.23,71.77,1.0,-1,-1,-1
3693,23,283.35,2325.86,77.79,71.63,1.0,-1,-1,-1
3694,23,274.54,2329.78,77.20,73.62,1.0,-1,-1,-1
3695,23,273.07,2331.24,75.53,75.45,1.0,-1,-1,-1
3696,23,273.66,2337.24,74.52,75.69,1.0,-1,-1,-1
3703,23,213.90,2325.17,70.76,68.66,1.0,-1,-1,-1
3704,23,211.75,2313.87,68.32,71.23,1.0,-1,-1,-1
3705,23,211.48,2298.39,65.07,70.53,1.0,-1,-1,-1
3706,23,212.03,2288.17,62.78,70.96,1.0,-1,-1,-1
3707,23,213.43,2268.21,61.84,74.85,1.0,-1,-1,-1
3711,23,242.20,2209.75,62.35,82.20,1.0,-1,-1,-1
3712,23,256.17,2188.48,63.34,82.45,1.0,-1,-1,-1
3713,23,269.54,2169.63,65.71,86.53,1.0,-1,-1,-1
3714,23,281.38,2154.97,67.10,82.97,1.0,-1,-1,-1
3715,23,294.03,2134.86,69.47,87.81,1.0,-1,-1,-1
3716,23,304.57,2127.23,71.80,85.73,1.0,-1,-1,-1
3717,23,321.81,2123.77,74.24,80.06,1.0,-1,-1,-1
3718,23,333.73,2122.98,75.53,75.39,1.0,-1,-1,-1
3719,23,337.30,2119.72,82.77,59.11,1.0,-1,-1,-1
3720,23,343.02,2114.99,83.67,54.36,1.0,-1,-1,-1
3721,23,361.70,2113.23,83.04,58.06,1.0,-1,-1,-1
3722,23,370.10,2100.45,83.00,63.71,1.0,-1,-1,-1
3723,23,373.61,2091.55,81.56,67.53,1.0,-1,-1,-1
3724,23,378.45,2080.80,76.89,71.79,1.0,-1,-1,-1
3725,23,381.93,2058.72,72.62,74.91,1.0,-1,-1,-1
3726,23,382.88,2042.34,69.70,76.46,1.0,-1,-1,-1
3727,23,380.08,2019.99,67.94,81.14,1.0,-1,-1,-1
3728,23,376.59,2007.82,65.76,80.39,1.0,-1,-1,-1
3729,23,373.60,1992.25,63.14,81.95,1.0,-1,-1,-1
3730,23,368.18,1975.91,61.56,83.08,1.0,-1,-1,-1
3731,23,367.18,1969.24,61.76,84.43,1.0,-1,-1,-1
3732,23,361.59,1956.67,62.93,84.03,1.0,-1,-1,-1
3750,23,48.22,1894.85,76.59,67.01,1.0,-1,-1,-1
3751,23,34.90,1896.90,78.66,69.29,1.0,-1,-1,-1
3805,25,54.21,1439.58,87.35,74.56,1.0,-1,-1,-1
3806,25,65.38,1439.82,88.71,75.49,1.0,-1,-1,-1
3811,25,147.77,1435.78,89.19,63.33,1.0,-1,-1,-1
3812,25,168.71,1436.47,88.85,62.62,1.0,-1,-1,-1
3813,25,184.84,1436.69,90.79,63.09,1.0,-1,-1,-1
3814,25,188.32,1435.71,91.25,62.94,1.0,-1,-1,-1
3818,25,218.03,1454.76,81.27,79.94,1.0,-1,-1,-1
3819,25,231.43,1460.29,79.31,82.06,1.0,-1,-1,-1
3820,25,243.56,1473.52,81.49,83.09,1.0,-1,-1,-1
3821,25,262.71,1480.30,82.97,82.14,1.0,-1,-1,-1
3822,25,274.00,1484.61,86.02,81.26,1.0,-1,-1,-1
3823,25,286.44,1488.70,89.15,81.53,1.0,-1,-1,-1
3824,25,301.05,1493.08,86.81,79.35,1.0,-1,-1,-1
3825,25,314.67,1495.27,86.72,79.60,1.0,-1,-1,-1
3826,25,325.77,1502.15,88.25,77.93,1.0,-1,-1,-1
3827,25,334.46,1504.73,89.06,77.00,1.0,-1,-1,-1
3828,25,336.38,1506.95,86.98,77.45,1.0,-1,-1,-1
3829,25,338.14,1509.53,84.98,77.69,1.0,-1,-1,-1
3830,25,340.19,1515.98,83.06,81.74,1.0,-1,-1,-1
3831,25,342.05,1521.06,80.47,83.10,1.0,-1,-1,-1
3832,25,342.91,1520.54,79.50,82.23,1.0,-1,-1,-1
3833,25,343.86,1519.07,79.04,81.71,1.0,-1,-1,-1
3834,25,351.77,1514.64,81.03,76.91,1.0,-1,-1,-1
3835,25,352.20,1512.58,80.88,74.15,1.0,-1,-1,-1
3836,25,353.51,1497.94,79.05,77.96,1.0,-1,-1,-1
3837,25,354.17,1486.59,76.93,83.30,1.0,-1,-1,-1
3838,25,353.73,1460.56,71.54,81.95,1.0,-1,-1,-1
3839,25,352.84,1444.48,68.07,82.14,1.0,-1,-1,-1
3840,25,351.65,1424.89,65.02,80.58,1.0,-1,-1,-1
3841,25,347.81,1400.45,62.35,80.06,1.0,-1,-1,-1
3842,25,339.86,1375.80,62.61,81.60,1.0,-1,-1,-1
3843,25,334.45,1357.29,61.84,79.64,1.0,-1,-1,-1
3844,25,328.24,1332.95,61.31,81.12,1.0,-1,-1,-1
3845,25,324.10,1308.02,60.38,82.18,1.0,-1,-1,-1
3846,25,321.08,1296.12,59.76,81.25,1.0,-1,-1,-1
3847,25,312.01,1273.52,61.53,80.25,1.0,-1,-1,-1
3848,25,298.54,1254.34,63.93,81.48,1.0,-1,-1,-1
3849,25,290.65,1243.35,66.54,83.07,1.0,-1,-1,-1
3850,25,280.12,1223.68,65.85,83.40,1.0,-1,-1,-1
3851,25,269.53,1201.07,66.79,84.12,1.0,-1,-1,-1
3852,25,259.23,1185.77,67.10,83.20,1.0,-1,-1,-1
3853,25,250.35,1165.13,68.83,85.12,1.0,-1,-1,-1
3854,25,245.14,1152.17,68.39,82.84,1.0,-1,-1,-1
3855,25,235.18,1140.63,68.99,83.64,1.0,-1,-1,-1
3856,25,217.91,1125.37,73.13,84.98,1.0,-1,-1,-1
3857,25,200.26,1120.39,75.70,82.14,1.0,-1,-1,-1
3858,25,189.45,1115.48,80.19,79.47,1.0,-1,-1,-1
3859,25,166.50,1105.89,82.03,78.62,1.0,-1,-1,-1
3860,25,153.99,1103.29,83.15,77.42,1.0,-1,-1,-1
3861,25,140.06,1093.39,89.39,61.72,1.0,-1,-1,-1
3862,25,128.38,1083.99,89.96,68.70,1.0,-1,-1,-1
3863,25,121.52,1066.32,84.46,72.72,1.0,-1,-1,-1
3864,25,114.51,1043.91,78.15,73.28,1.0,-1,-1,-1
3865,25,109.39,1029.46,76.14,77.51,1.0,-1,-1,-1
3866,25,105.09,1013.93,73.17,78.52,1.0,-1,-1,-1
3867,25,97.07,995.95,72.03,80.53,1.0,-1,-1,-1
3868,25,88.58,987.78,71.90,81.63,1.0,-1,-1,-1
3869,25,74.27,994.43,78.31,67.81,1.0,-1,-1,-1
3874,25,17.28,922.90,73.80,81.08,1.0,-1,-1,-1
3875,25,11.84,912.43,72.96,82.66,1.0,-1,-1,-1
3876,25,7.23,897.28,70.76,86.71,1.0,-1,-1,-1
3877,25,3.40,878.10,67.73,86.77,1.0,-1,-1,-1
3878,25,-1.51,874.07,65.48,83.14,1.0,-1,-1,-1
3879,25,-9.18,860.40,63.98,81.28,1.0,-1,-1,-1
3880,25,-11.86,858.30,62.56,77.56,1.0,-1,-1,-1
4150,26,2484.93,2936.18,74.32,56.12,1.0,-1,-1,-1
4151,26,2481.59,2933.46,76.04,61.34,1.0,-1,-1,-1
4152,26,2478.95,2939.39,71.71,59.02,1.0,-1,-1,-1
4153,26,2481.73,2935.44,69.69,61.63,1.0,-1,-1,-1
4154,26,2483.59,2940.42,67.26,59.48,1.0,-1,-1,-1
4155,26,2485.65,2941.47,64.99,58.65,1.0,-1,-1,-1
4156,26,2487.24,2936.37,64.53,61.60,1.0,-1,-1,-1
4157,26,2486.38,2937.13,66.70,62.38,1.0,-1,-1,-1
4158,26,2487.57,2940.92,68.62,60.49,1.0,-1,-1,-1
4159,26,2486.70,2940.28,69.81,60.57,1.0,-1,-1,-1
4160,26,2486.89,2942.67,70.03,58.98,1.0,-1,-1,-1
4161,26,2488.20,2944.54,71.55,57.42,1.0,-1,-1,-1
4162,26,2489.03,2946.39,72.93,55.74,1.0,-1,-1,-1
4163,26,2488.50,2947.10,74.26,54.73,1.0,-1,-1,-1
4164,26,2488.87,2947.98,75.04,53.72,1.0,-1,-1,-1
4165,26,2488.51,2949.47,76.04,52.35,1.0,-1,-1,-1
4166,26,2488.42,2949.73,76.40,51.71,1.0,-1,-1,-1
4167,26,2488.36,2949.91,76.23,51.23,1.0,-1,-1,-1
4168,26,2488.59,2949.61,76.15,51.12,1.0,-1,-1,-1
4169,26,2489.02,2949.03,76.28,51.31,1.0,-1,-1,-1
4170,26,2488.94,2948.90,76.50,51.36,1.0,-1,-1,-1
4171,26,2488.64,2949.20,76.57,51.21,1.0,-1,-1,-1
4172,26,2488.70,2949.16,76.32,51.20,1.0,-1,-1,-1
4173,26,2488.81,2949.32,76.55,51.09,1.0,-1,-1,-1
4174,26,2486.55,2947.98,74.11,51.75,1.0,-1,-1,-1
4175,26,2480.35,2942.60,72.22,54.66,1.0,-1,-1,-1
4176,26,2474.94,2936.85,71.36,58.55,1.0,-1,-1,-1
4177,26,2469.07,2935.39,73.68,61.23,1.0,-1,-1,-1
4178,26,2461.06,2938.16,74.39,60.90,1.0,-1,-1,-1
4179,26,2440.84,2942.04,77.59,58.75,1.0,-1,-1,-1
4180,26,2431.06,2945.22,77.46,56.53,1.0,-1,-1,-1
4181,26,2421.01,2946.67,78.95,55.05,1.0,-1,-1,-1
4182,26,2410.79,2946.90,81.66,54.43,1.0,-1,-1,-1
4183,26,2403.98,2946.03,82.34,54.53,1.0,-1,-1,-1
4184,26,2386.84,2950.17,82.38,51.98,1.0,-1,-1,-1
4185,26,2370.24,2957.34,83.44,46.77,1.0,-1,-1,-1
4186,26,2364.85,2958.04,79.50,45.18,1.0,-1,-1,-1
4187,26,2353.08,2963.11,79.71,40.93,1.0,-1,-1,-1
4188,26,2351.45,2966.38,76.00,37.88,1.0,-1,-1,-1
4249,28,2389.69,2879.03,77.10,93.20,1.0,-1,-1,-1
4250,28,2370.57,2855.06,73.54,92.21,1.0,-1,-1,-1
4251,28,2366.87,2852.33,71.96,87.99,1.0,-1,-1,-1
4252,28,2344.66,2851.21,72.97,82.39,1.0,-1,-1,-1
4253,28,2326.05,2849.82,77.64,77.34,1.0,-1,-1,-1
4254,28,2311.40,2855.13,76.13,73.13,1.0,-1,-1,-1
4255,28,2289.07,2857.72,75.89,71.08,1.0,-1,-1,-1
4256,28,2269.78,2861.00,76.00,71.47,1.0,-1,-1,-1
4257,28,2246.29,2865.95,75.01,70.82,1.0,-1,-1,-1
4258,28,2222.58,2870.86,75.88,74.31,1.0,-1,-1,-1
4259,28,2206.50,2872.38,76.29,73.55,1.0,-1,-1,-1
4260,28,2190.40,2877.05,78.06,72.13,1.0,-1,-1,-1
4261,28,2178.12,2888.86,81.13,79.19,1.0,-1,-1,-1
4262,28,2175.89,2890.64,79.00,78.09,1.0,-1,-1,-1
4263,28,2174.77,2896.84,78.93,83.27,1.0,-1,-1,-1
4264,28,2165.82,2912.36,75.24,82.77,1.0,-1,-1,-1
4265,28,2158.72,2923.65,73.87,79.25,1.0,-1,-1,-1
4266,28,2146.74,2931.47,71.36,74.57,1.0,-1,-1,-1
4306,29,1794.30,2957.50,64.76,43.67,1.0,-1,-1,-1
4307,29,1791.61,2961.28,68.59,41.66,1.0,-1,-1,-1
4308,29,1789.42,2963.64,69.61,39.26,1.0,-1,-1,-1
4309,29,1791.54,2963.70,73.64,38.82,1.0,-1,-1,-1
4310,29,1790.95,2963.25,75.39,38.57,1.0,-1,-1,-1
4311,29,1789.25,2960.79,76.30,39.66,1.0,-1,-1,-1
4312,29,1784.89,2956.16,72.12,41.59,1.0,-1,-1,-1
4313,29,1783.38,2953.30,71.33,43.97,1.0,-1,-1,-1
4314,29,1779.56,2947.55,70.32,47.89,1.0,-1,-1,-1
4315,29,1775.33,2938.61,72.00,54.44,1.0,-1,-1,-1
4316,29,1772.03,2930.21,72.07,61.03,1.0,-1,-1,-1
4317,29,1771.70,2927.91,71.75,65.40,1.0,-1,-1,-1
4318,29,1772.21,2923.64,71.94,70.22,1.0,-1,-1,-1
4319,29,1772.68,2922.25,71.43,73.24,1.0,-1,-1,-1
4320,29,1773.75,2920.65,70.89,75.76,1.0,-1,-1,-1
4321,29,1775.68,2919.35,71.47,78.00,1.0,-1,-1,-1
4322,29,1775.58,2917.61,72.34,80.13,1.0,-1,-1,-1
4323,29,1776.03,2916.66,72.78,81.68,1.0,-1,-1,-1
4324,29,1775.69,2916.18,72.70,82.72,1.0,-1,-1,-1
4325,29,1774.27,2916.97,70.24,82.21,1.0,-1,-1,-1
4326,29,1770.17,2908.99,69.63,85.84,1.0,-1,-1,-1
4330,29,1712.51,2882.12,78.14,77.01,1.0,-1,-1,-1
4331,29,1693.04,2878.78,82.13,73.21,1.0,-1,-1,-1
4332,29,1662.78,2876.26,82.11,69.27,1.0,-1,-1,-1
4333,29,1645.05,2875.52,82.10,69.29,1.0,-1,-1,-1
4334,29,1620.51,2880.74,81.11,68.03,1.0,-1,-1,-1
4338,29,1541.73,2884.49,79.16,66.60,1.0,-1,-1,-1
4339,29,1525.05,2884.53,78.91,65.69,1.0,-1,-1,-1
4340,29,1505.91,2879.68,78.85,65.82,1.0,-1,-1,-1
4341,29,1484.21,2870.56,78.65,67.82,1.0,-1,-1,-1
4342,29,1467.72,2865.40,79.34,69.83,1.0,-1,-1,-1
4343,29,1454.81,2860.87,79.09,68.61,1.0,-1,-1,-1
4344,29,1430.80,2860.64,79.37,67.27,1.0,-1,-1,-1
4345,29,1409.33,2859.51,80.34,67.00,1.0,-1,-1,-1
4346,29,1395.10,2860.10,81.39,66.13,1.0,-1,-1,-1
4347,29,1370.58,2854.31,82.16,66.59,1.0,-1,-1,-1
4348,29,1355.55,2853.98,82.16,65.48,1.0,-1,-1,-1
4349,29,1344.96,2853.41,80.02,63.51,1.0,-1,-1,-1
4350,29,1334.37,2854.01,78.94,64.34,1.0,-1,-1,-1
4351,29,1329.11,2855.70,79.58,67.70,1.0,-1,-1,-1
4352,29,1330.37,2856.66,77.84,71.18,1.0,-1,-1,-1
4353,29,1332.93,2860.91,76.51,75.54,1.0,-1,-1,-1
4354,29,1329.25,2863.85,74.09,77.60,1.0,-1,-1,-1
4355,29,1323.67,2870.88,72.61,81.09,1.0,-1,-1,-1
4356,29,1321.61,2885.80,71.18,82.32,1.0,-1,-1,-1
4357,29,1321.66,2892.98,69.54,83.24,1.0,-1,-1,-1
4358,29,1319.46,2901.12,69.13,87.14,1.0,-1,-1,-1
4359,29,1319.26,2904.39,68.87,90.00,1.0,-1,-1,-1
4360,29,1319.53,2903.77,68.97,93.05,1.0,-1,-1,-1
4361,29,1320.69,2903.33,68.81,94.96,1.0,-1,-1,-1
4362,29,1321.79,2902.82,68.52,96.43,1.0,-1,-1,-1
4363,29,1322.53,2901.79,68.30,97.00,1.0,-1,-1,-1
4364,29,1320.24,2899.94,68.63,96.11,1.0,-1,-1,-1
4365,29,1319.27,2900.95,67.90,96.29,1.0,-1,-1,-1
4366,29,1319.53,2900.80,67.52,96.48,1.0,-1,-1,-1
4367,29,1320.29,2900.50,67.25,96.72,1.0,-1,-1,-1
4368,29,1320.01,2900.68,67.83,97.57,1.0,-1,-1,-1
4369,29,1312.40,2895.73,68.35,94.72,1.0,-1,-1,-1
4370,29,1299.37,2895.82,71.79,89.06,1.0,-1,-1,-1
4371,29,1288.78,2892.26,73.91,85.64,1.0,-1,-1,-1
4372,29,1280.97,2879.08,72.79,84.36,1.0,-1,-1,-1
4373,29,1275.08,2866.66,71.04,84.58,1.0,-1,-1,-1
4374,29,1266.41,2850.65,69.72,88.22,1.0,-1,-1,-1
4375,29,1254.62,2824.61,68.13,86.73,1.0,-1,-1,-1
4376,29,1247.40,2808.21,66.93,87.82,1.0,-1,-1,-1
4377,29,1242.42,2792.43,64.53,85.04,1.0,-1,-1,-1
4378,29,1240.06,2777.10,63.20,85.63,1.0,-1,-1,-1
4379,29,1234.55,2754.31,63.30,85.96,1.0,-1,-1,-1
4380,29,1230.87,2728.93,62.38,87.46,1.0,-1,-1,-1
4381,29,1232.40,2702.93,61.79,86.16,1.0,-1,-1,-1
4382,29,1233.86,2686.62,61.31,85.67,1.0,-1,-1,-1
4383,29,1237.67,2660.72,60.28,83.39,1.0,-1,-1,-1
4384,29,1244.35,2635.04,61.86,83.06,1.0,-1,-1,-1
4385,29,1252.55,2602.90,62.89,83.76,1.0,-1,-1,-1
4386,29,1259.93,2583.41,62.95,85.51,1.0,-1,-1,-1
4387,29,1268.34,2556.29,63.77,87.36,1.0,-1,-1,-1
4388,29,1275.83,2535.14,63.68,85.30,1.0,-1,-1,-1
4389,29,1281.03,2519.38,63.62,84.11,1.0,-1,-1,-1
4390,29,1293.96,2496.97,66.66,85.15,1.0,-1,-1,-1
4391,29,1307.58,2489.89,70.04,82.40,1.0,-1,-1,-1
4392,29,1314.64,2485.05,72.70,82.68,1.0,-1,-1,-1
4393,29,1324.77,2481.51,73.96,80.30,1.0,-1,-1,-1
4394,29,1338.70,2458.26,75.90,82.69,1.0,-1,-1,-1
4395,29,1347.39,2451.17,76.36,85.12,1.0,-1,-1,-1
4396,29,1358.79,2440.90,74.86,87.16,1.0,-1,-1,-1
4397,29,1369.67,2425.38,75.36,87.28,1.0,-1,-1,-1
4398,29,1375.98,2407.43,71.46,84.47,1.0,-1,-1,-1
4399,29,1378.92,2394.46,68.74,82.83,1.0,-1,-1,-1
4400,29,1373.55,2377.28,68.09,84.01,1.0,-1,-1,-1
4401,29,1369.74,2363.57,68.82,87.43,1.0,-1,-1,-1
4402,29,1349.08,2348.94,71.05,87.73,1.0,-1,-1,-1
4403,29,1338.12,2343.54,74.31,86.93,1.0,-1,-1,-1
4404,29,1324.71,2340.46,75.92,83.77,1.0,-1,-1,-1
4405,29,1302.34,2325.47,78.93,84.06,1.0,-1,-1,-1
4406,29,1289.45,2322.11,80.32,80.04,1.0,-1,-1,-1
4407,29,1268.28,2314.94,81.55,76.15,1.0,-1,-1,-1
4408,29,1256.20,2310.48,83.23,74.49,1.0,-1,-1,-1
4409,29,1234.57,2314.83,83.19,70.33,1.0,-1,-1,-1
4410,29,1212.92,2313.83,81.56,67.87,1.0,-1,-1,-1
4411,29,1185.86,2307.01,82.67,69.34,1.0,-1,-1,-1
4412,29,1172.32,2299.95,79.23,70.34,1.0,-1,-1,-1
4413,29,1157.79,2284.33,77.75,73.50,1.0,-1,-1,-1
4414,29,1148.89,2272.39,76.03,77.72,1.0,-1,-1,-1
4415,29,1143.70,2257.42,72.38,79.10,1.0,-1,-1,-1
4416,29,1143.75,2244.41,69.28,80.38,1.0,-1,-1,-1
4417,29,1146.76,2224.95,69.23,82.21,1.0,-1,-1,-1
4418,29,1150.07,2220.26,69.32,81.49,1.0,-1,-1,-1
4419,29,1151.57,2217.99,69.70,82.07,1.0,-1,-1,-1
4420,29,1153.19,2215.46,70.63,83.70,1.0,-1,-1,-1
4421,29,1153.70,2214.42,70.91,84.99,1.0,-1,-1,-1
4422,29,1154.42,2214.69,71.12,85.82,1.0,-1,-1,-1
4423,29,1154.60,2215.12,71.29,86.60,1.0,-1,-1,-1
4424,29,1153.71,2217.48,69.85,87.27,1.0,-1,-1,-1
4425,29,1154.05,2213.88,67.40,87.03,1.0,-1,-1,-1
4426,29,1146.79,2208.81,67.58,87.04,1.0,-1,-1,-1
4427,29,1140.28,2206.58,67.83,86.74,1.0,-1,-1,-1
4428,29,1123.07,2203.01,72.44,84.49,1.0,-1,-1,-1
4429,29,1093.29,2201.77,69.07,80.23,1.0,-1,-1,-1
