9,1,674.54,613.17,27.26,26.22,1.0,-1,-1,-1
9,4,3609.92,2183.42,21.04,25.20,1.0,-1,-1,-1
9,2,1483.19,1585.29,24.71,24.34,1.0,-1,-1,-1
9,6,491.39,2102.43,27.37,26.64,1.0,-1,-1,-1
9,7,565.33,1271.29,28.19,25.43,1.0,-1,-1,-1
9,5,2218.25,577.13,21.05,26.16,1.0,-1,-1,-1
10,3,299.84,1718.54,20.41,26.13,1.0,-1,-1,-1
10,1,674.29,613.41,27.24,26.32,1.0,-1,-1,-1
10,2,1483.22,1585.41,24.79,24.17,1.0,-1,-1,-1
10,4,3609.91,2183.49,21.00,25.34,1.0,-1,-1,-1
10,6,491.29,2103.03,27.33,26.54,1.0,-1,-1,-1
10,5,2218.26,577.27,21.07,26.12,1.0,-1,-1,-1
10,7,565.42,1271.46,27.88,25.21,1.0,-1,-1,-1
3563,9,1548.81,2886.95,43.26,45.72,1.0,-1,-1,-1
3564,9,1537.71,2876.95,39.71,40.26,1.0,-1,-1,-1
3565,10,1524.68,2902.78,42.64,39.24,1.0,-1,-1,-1
3565,9,1522.17,2875.89,38.20,35.19,1.0,-1,-1,-1
3566,10,1530.04,2902.17,38.83,37.74,1.0,-1,-1,-1
3566,9,1512.01,2878.25,36.80,31.97,1.0,-1,-1,-1
3570,9,1446.55,2868.59,37.25,31.07,1.0,-1,-1,-1
3571,10,1454.51,2883.04,35.50,26.09,1.0,-1,-1,-1
3571,9,1431.82,2849.53,35.27,28.80,1.0,-1,-1,-1
3572,10,1441.23,2878.15,36.55,26.04,1.0,-1,-1,-1
3572,9,1421.70,2841.28,35.69,28.61,1.0,-1,-1,-1
3573,10,1430.34,2875.04,38.88,27.73,1.0,-1,-1,-1
3573,9,1405.94,2840.78,35.30,30.99,1.0,-1,-1,-1
3574,10,1416.26,2865.11,36.84,28.07,1.0,-1,-1,-1
3575,10,1402.58,2851.63,39.23,30.50,1.0,-1,-1,-1
3576,10,1387.49,2840.45,39.76,34.14,1.0,-1,-1,-1
3577,10,1379.71,2833.03,39.60,35.88,1.0,-1,-1,-1
3578,10,1368.92,2824.60,39.16,34.55,1.0,-1,-1,-1
3579,9,1332.06,2790.99,35.84,33.79,1.0,-1,-1,-1
3580,9,1313.04,2790.25,30.99,32.29,1.0,-1,-1,-1
3581,9,1301.63,2792.25,30.73,32.29,1.0,-1,-1,-1
3582,9,1289.67,2795.16,35.64,34.35,1.0,-1,-1,-1
3583,9,1286.49,2793.80,39.08,38.86,1.0,-1,-1,-1
3584,9,1262.18,2797.93,40.24,37.37,1.0,-1,-1,-1
3585,9,1265.29,2793.58,41.88,37.80,1.0,-1,-1,-1
3586,9,1264.59,2793.77,39.30,36.18,1.0,-1,-1,-1
3591,9,1175.68,2808.41,33.63,39.81,1.0,-1,-1,-1
3594,11,1145.04,2853.45,27.17,26.68,1.0,-1,-1,-1
3595,11,1129.57,2867.58,36.16,36.67,1.0,-1,-1,-1
3596,11,1128.77,2872.19,31.80,34.25,1.0,-1,-1,-1
3613,11,1018.83,2930.52,33.57,31.67,1.0,-1,-1,-1
3614,11,1015.06,2921.49,29.05,31.22,1.0,-1,-1,-1
3615,11,994.05,2920.90,32.90,30.33,1.0,-1,-1,-1
3616,11,948.97,2889.15,34.78,32.56,1.0,-1,-1,-1
3617,11,941.96,2893.16,36.17,31.68,1.0,-1,-1,-1
3617,9,926.52,2887.07,34.88,29.65,1.0,-1,-1,-1
3618,9,910.92,2865.59,36.74,34.42,1.0,-1,-1,-1
3618,11,936.27,2891.09,37.84,32.83,1.0,-1,-1,-1
3628,11,908.06,2727.00,32.73,31.24,1.0,-1,-1,-1
3629,11,900.43,2733.61,31.71,30.49,1.0,-1,-1,-1
3630,11,901.06,2730.02,30.59,30.83,1.0,-1,-1,-1
3641,11,921.32,2586.80,37.72,39.08,1.0,-1,-1,-1
3642,12,931.02,2609.00,39.05,32.65,1.0,-1,-1,-1
3642,11,902.49,2573.41,38.27,38.31,1.0,-1,-1,-1
3643,12,913.30,2593.71,40.61,34.05,1.0,-1,-1,-1
3644,12,896.96,2587.90,41.35,34.33,1.0,-1,-1,-1
3645,12,880.47,2581.31,41.30,33.93,1.0,-1,-1,-1
3646,12,862.43,2577.20,41.19,32.40,1.0,-1,-1,-1
3646,11,834.21,2555.38,36.13,31.48,1.0,-1,-1,-1
3647,11,822.50,2553.17,36.05,31.68,1.0,-1,-1,-1
3647,12,851.91,2575.86,41.20,31.72,1.0,-1,-1,-1
3648,12,844.54,2569.43,37.99,31.83,1.0,-1,-1,-1
3648,11,812.48,2543.94,36.20,33.16,1.0,-1,-1,-1
3649,12,829.82,2564.53,39.15,32.39,1.0,-1,-1,-1
3649,11,804.58,2537.70,34.66,34.89,1.0,-1,-1,-1
3650,11,786.91,2541.09,37.59,37.27,1.0,-1,-1,-1
3651,11,768.31,2541.87,35.72,36.08,1.0,-1,-1,-1
3652,11,759.35,2546.79,36.47,33.55,1.0,-1,-1,-1
3653,11,756.54,2544.63,37.06,35.93,1.0,-1,-1,-1
3653,12,723.79,2556.90,38.11,34.10,1.0,-1,-1,-1
3654,11,749.27,2546.27,37.47,34.46,1.0,-1,-1,-1
3659,12,659.86,2581.27,39.52,36.19,1.0,-1,-1,-1
3660,12,657.75,2587.89,40.01,39.22,1.0,-1,-1,-1
3660,11,684.76,2560.24,34.50,30.55,1.0,-1,-1,-1
3661,12,658.68,2590.15,38.29,36.31,1.0,-1,-1,-1
3661,11,677.20,2562.36,35.81,30.25,1.0,-1,-1,-1
3662,12,654.25,2591.54,35.11,34.40,1.0,-1,-1,-1
3662,11,675.58,2566.44,33.59,30.16,1.0,-1,-1,-1
3663,12,645.83,2597.96,34.62,29.33,1.0,-1,-1,-1
3664,12,632.67,2599.82,34.67,26.47,1.0,-1,-1,-1
3671,12,556.75,2585.37,38.66,31.40,1.0,-1,-1,-1
3672,11,516.77,2549.16,40.64,42.31,1.0,-1,-1,-1
3672,12,551.06,2580.31,37.72,32.33,1.0,-1,-1,-1
3673,12,535.11,2566.40,36.57,34.02,1.0,-1,-1,-1
3673,11,508.38,2538.35,41.82,39.68,1.0,-1,-1,-1
3674,12,526.82,2550.16,38.79,38.74,1.0,-1,-1,-1
3674,11,501.23,2520.44,39.60,37.12,1.0,-1,-1,-1
3675,12,524.08,2539.54,41.93,41.64,1.0,-1,-1,-1
3675,11,498.51,2508.56,38.69,37.02,1.0,-1,-1,-1
3676,11,482.43,2491.87,36.94,37.43,1.0,-1,-1,-1
3677,11,453.38,2475.20,36.60,37.16,1.0,-1,-1,-1
3678,11,442.06,2467.91,34.87,35.85,1.0,-1,-1,-1
3679,12,458.98,2485.12,38.86,36.18,1.0,-1,-1,-1
3679,11,430.29,2458.86,36.05,34.40,1.0,-1,-1,-1
3680,12,444.78,2476.75,38.76,34.71,1.0,-1,-1,-1
3681,12,434.59,2469.66,37.15,35.52,1.0,-1,-1,-1
3682,12,427.74,2462.11,38.56,32.75,1.0,-1,-1,-1
3683,12,413.49,2449.88,38.80,34.63,1.0,-1,-1,-1
3683,11,384.64,2412.05,38.78,42.28,1.0,-1,-1,-1
3687,11,364.86,2366.87,38.20,42.31,1.0,-1,-1,-1
3688,11,350.09,2359.37,38.02,39.17,1.0,-1,-1,-1
3689,11,338.74,2349.44,36.90,36.56,1.0,-1,-1,-1
3690,12,352.02,2369.92,40.65,39.23,1.0,-1,-1,-1
3690,11,327.53,2348.52,36.48,32.09,1.0,-1,-1,-1
3691,11,307.39,2339.91,38.76,31.83,1.0,-1,-1,-1
3692,11,306.78,2333.88,36.86,28.68,1.0,-1,-1,-1
3693,11,304.79,2332.71,35.79,25.96,1.0,-1,-1,-1
3694,12,278.02,2356.97,30.22,43.44,1.0,-1,-1,-1
3694,11,304.97,2334.72,36.40,23.49,1.0,-1,-1,-1
3695,12,272.41,2357.82,32.20,46.98,1.0,-1,-1,-1
3695,11,302.25,2336.71,35.72,22.01,1.0,-1,-1,-1
3696,12,272.46,2363.63,33.52,48.83,1.0,-1,-1,-1
3700,12,243.29,2367.64,32.08,34.52,1.0,-1,-1,-1
3701,12,233.09,2359.30,32.46,32.08,1.0,-1,-1,-1
3702,12,236.52,2359.26,34.15,31.02,1.0,-1,-1,-1
3703,12,236.46,2353.58,36.54,34.10,1.0,-1,-1,-1
3706,11,221.24,2295.81,32.27,29.87,1.0,-1,-1,-1
3707,11,236.40,2295.90,29.40,29.22,1.0,-1,-1,-1
3708,11,230.05,2294.52,32.31,24.08,1.0,-1,-1,-1
3709,11,234.56,2263.44,37.98,31.41,1.0,-1,-1,-1
3711,12,252.47,2241.38,38.82,43.33,1.0,-1,-1,-1
3712,12,254.06,2226.12,39.42,37.29,1.0,-1,-1,-1
3713,11,281.93,2183.88,35.08,41.05,1.0,-1,-1,-1
3713,12,270.19,2205.20,39.49,38.55,1.0,-1,-1,-1
3714,11,284.43,2176.88,35.29,41.83,1.0,-1,-1,-1
3732,12,356.67,1971.08,40.46,26.53,1.0,-1,-1,-1
3733,12,341.92,1959.14,41.40,28.95,1.0,-1,-1,-1
3734,12,331.80,1952.24,38.87,29.06,1.0,-1,-1,-1
3735,12,323.09,1946.55,37.98,29.06,1.0,-1,-1,-1
3736,12,307.74,1937.10,36.95,30.03,1.0,-1,-1,-1
3737,12,291.08,1927.24,37.97,34.14,1.0,-1,-1,-1
3738,11,307.44,1940.10,35.16,31.67,1.0,-1,-1,-1
3738,12,268.66,1911.46,38.21,36.14,1.0,-1,-1,-1
3739,12,254.05,1905.37,38.06,34.45,1.0,-1,-1,-1
3739,11,294.44,1931.06,36.24,33.74,1.0,-1,-1,-1
3740,11,281.13,1923.53,37.02,29.98,1.0,-1,-1,-1
3741,11,267.72,1923.42,36.55,29.22,1.0,-1,-1,-1
3750,12,47.22,1920.78,37.28,35.81,1.0,-1,-1,-1
3755,12,-15.93,1931.40,32.55,28.77,1.0,-1,-1,-1
3817,15,234.93,1492.67,26.44,25.72,1.0,-1,-1,-1
3818,15,241.43,1496.50,31.74,32.04,1.0,-1,-1,-1
3818,14,233.87,1456.47,26.75,30.90,1.0,-1,-1,-1
3819,15,258.66,1511.15,39.91,41.36,1.0,-1,-1,-1
3820,15,272.84,1521.30,41.51,43.31,1.0,-1,-1,-1
3821,15,291.00,1527.00,38.05,37.16,1.0,-1,-1,-1
3822,15,299.56,1529.73,33.62,31.46,1.0,-1,-1,-1
3824,14,303.03,1505.24,32.52,41.34,1.0,-1,-1,-1
3825,14,317.11,1507.19,32.90,39.16,1.0,-1,-1,-1
3826,14,328.94,1509.87,31.86,38.94,1.0,-1,-1,-1
3827,14,335.43,1510.33,31.46,37.06,1.0,-1,-1,-1
3828,14,338.32,1511.74,31.55,35.80,1.0,-1,-1,-1
3829,15,372.39,1548.25,41.08,38.90,1.0,-1,-1,-1
3829,14,351.28,1514.65,30.76,34.97,1.0,-1,-1,-1
3830,15,371.46,1555.56,38.64,37.89,1.0,-1,-1,-1
3830,14,358.83,1518.20,29.08,35.10,1.0,-1,-1,-1
3831,15,376.02,1563.18,37.52,38.07,1.0,-1,-1,-1
3831,14,362.81,1521.41,28.84,36.38,1.0,-1,-1,-1
3832,15,375.28,1562.23,37.10,34.53,1.0,-1,-1,-1
3832,14,360.98,1523.06,28.05,35.67,1.0,-1,-1,-1
3833,14,360.55,1522.72,26.83,35.12,1.0,-1,-1,-1
3834,14,363.34,1520.91,30.17,30.27,1.0,-1,-1,-1
3835,14,366.37,1533.05,35.49,29.30,1.0,-1,-1,-1
3836,14,370.59,1533.82,37.40,31.42,1.0,-1,-1,-1
3842,15,336.46,1374.52,36.33,37.51,1.0,-1,-1,-1
3846,15,317.54,1295.51,39.35,30.38,1.0,-1,-1,-1
3847,15,305.53,1275.54,40.62,33.47,1.0,-1,-1,-1
3848,15,290.60,1255.25,41.96,38.52,1.0,-1,-1,-1
3849,15,281.00,1246.02,42.88,42.34,1.0,-1,-1,-1
3850,15,274.63,1225.31,42.61,42.96,1.0,-1,-1,-1
3851,15,264.28,1201.86,44.17,44.77,1.0,-1,-1,-1
3852,15,253.37,1188.93,43.17,43.46,1.0,-1,-1,-1
3853,15,247.22,1169.52,41.60,42.33,1.0,-1,-1,-1
3854,15,239.18,1156.25,39.98,42.10,1.0,-1,-1,-1
3855,15,229.86,1138.84,39.39,41.98,1.0,-1,-1,-1
3856,15,212.57,1126.11,39.56,39.12,1.0,-1,-1,-1
3856,19,247.30,1147.40,26.57,31.21,1.0,-1,-1,-1
3857,19,225.75,1151.03,35.22,42.17,1.0,-1,-1,-1
3857,15,199.58,1122.55,39.88,34.70,1.0,-1,-1,-1
3858,19,207.90,1151.32,33.44,35.69,1.0,-1,-1,-1
3858,15,192.87,1122.03,40.18,31.68,1.0,-1,-1,-1
3859,19,194.57,1145.19,32.24,35.26,1.0,-1,-1,-1
3860,19,182.30,1141.50,34.38,35.18,1.0,-1,-1,-1
3861,19,170.74,1132.13,35.67,37.14,1.0,-1,-1,-1
3862,19,152.68,1124.48,34.44,34.45,1.0,-1,-1,-1
3869,15,79.11,990.19,38.95,36.93,1.0,-1,-1,-1
3870,15,68.56,982.09,38.54,37.50,1.0,-1,-1,-1
3871,15,55.86,969.52,37.98,37.79,1.0,-1,-1,-1
3872,15,38.01,958.53,38.09,37.37,1.0,-1,-1,-1
3879,15,-7.45,872.61,34.29,35.28,1.0,-1,-1,-1
3881,19,-2.49,894.74,39.03,40.41,1.0,-1,-1,-1
4174,20,2509.52,2961.54,27.00,22.55,1.0,-1,-1,-1
4175,20,2496.21,2948.82,30.64,25.08,1.0,-1,-1,-1
4176,20,2483.08,2940.44,33.29,29.48,1.0,-1,-1,-1
4177,20,2477.42,2939.73,32.92,29.83,1.0,-1,-1,-1
4178,20,2467.97,2946.71,34.37,29.11,1.0,-1,-1,-1
4182,20,2414.00,2971.44,36.74,28.69,1.0,-1,-1,-1
4183,20,2406.27,2975.24,37.33,26.51,1.0,-1,-1,-1
4187,20,2378.06,2970.89,46.30,28.07,1.0,-1,-1,-1
4249,23,2400.42,2876.50,38.47,40.86,1.0,-1,-1,-1
4250,23,2375.71,2859.97,34.67,37.43,1.0,-1,-1,-1
4251,23,2364.33,2855.27,35.16,37.44,1.0,-1,-1,-1
4252,24,2370.34,2895.01,36.50,35.56,1.0,-1,-1,-1
4252,23,2344.41,2856.72,33.80,33.20,1.0,-1,-1,-1
4253,24,2349.24,2891.08,33.62,29.53,1.0,-1,-1,-1
4254,24,2310.74,2879.17,37.44,35.42,1.0,-1,-1,-1
4255,24,2283.60,2881.99,30.76,29.72,1.0,-1,-1,-1
4256,24,2279.53,2877.10,36.75,33.24,1.0,-1,-1,-1
4257,24,2276.06,2884.35,30.20,30.43,1.0,-1,-1,-1
4258,24,2233.04,2890.19,29.28,27.91,1.0,-1,-1,-1
4259,24,2211.53,2892.58,29.52,26.92,1.0,-1,-1,-1
4260,24,2212.70,2891.62,29.23,25.86,1.0,-1,-1,-1
4261,24,2213.59,2894.51,27.74,24.89,1.0,-1,-1,-1
4262,24,2207.82,2899.12,26.29,24.59,1.0,-1,-1,-1
4263,24,2189.32,2929.78,24.92,25.02,1.0,-1,-1,-1
4305,26,1802.00,2966.26,39.19,33.41,1.0,-1,-1,-1
4306,26,1802.05,2968.76,37.13,31.50,1.0,-1,-1,-1
4307,26,1804.47,2970.57,42.28,30.92,1.0,-1,-1,-1
4308,26,1804.56,2970.58,46.51,30.89,1.0,-1,-1,-1
4309,26,1804.89,2970.76,48.05,30.41,1.0,-1,-1,-1
4310,26,1804.71,2971.69,48.13,29.35,1.0,-1,-1,-1
4311,26,1802.80,2969.38,50.76,30.65,1.0,-1,-1,-1
4315,26,1788.03,2937.59,36.09,32.81,1.0,-1,-1,-1
4321,26,1794.62,2926.75,36.58,27.86,1.0,-1,-1,-1
4322,26,1795.86,2927.31,35.40,26.08,1.0,-1,-1,-1
4323,26,1797.15,2927.31,33.42,25.30,1.0,-1,-1,-1
4324,26,1799.38,2925.69,34.36,26.60,1.0,-1,-1,-1
4325,26,1795.84,2924.63,31.68,26.67,1.0,-1,-1,-1
4326,26,1782.14,2913.09,33.17,30.70,1.0,-1,-1,-1
4327,26,1776.02,2906.74,33.17,32.76,1.0,-1,-1,-1
4328,26,1773.73,2919.73,33.08,32.70,1.0,-1,-1,-1
4329,26,1757.93,2916.63,35.57,33.28,1.0,-1,-1,-1
4337,28,1560.23,2904.17,36.48,32.40,1.0,-1,-1,-1
4338,28,1530.95,2904.31,44.04,39.22,1.0,-1,-1,-1
4339,28,1514.90,2898.01,41.85,37.24,1.0,-1,-1,-1
4340,28,1492.45,2885.27,39.37,35.99,1.0,-1,-1,-1
4348,28,1356.20,2859.01,38.99,32.39,1.0,-1,-1,-1
4349,28,1343.31,2864.19,37.86,32.64,1.0,-1,-1,-1
4352,26,1339.27,2888.14,34.62,33.77,1.0,-1,-1,-1
4361,26,1336.12,2948.14,31.90,29.11,1.0,-1,-1,-1
4362,26,1336.89,2948.39,31.51,29.47,1.0,-1,-1,-1
4363,26,1336.98,2949.06,32.31,29.55,1.0,-1,-1,-1
4364,26,1330.91,2948.58,32.59,29.49,1.0,-1,-1,-1
4365,26,1330.10,2950.30,34.46,29.98,1.0,-1,-1,-1
4366,26,1330.00,2951.40,35.14,30.16,1.0,-1,-1,-1
4367,26,1329.82,2951.00,35.35,29.53,1.0,-1,-1,-1
4368,26,1325.53,2949.35,36.57,30.96,1.0,-1,-1,-1
4369,26,1313.84,2934.93,36.73,34.41,1.0,-1,-1,-1
4370,26,1313.18,2930.48,32.20,33.89,1.0,-1,-1,-1
4371,26,1314.75,2927.09,33.66,33.23,1.0,-1,-1,-1
4371,28,1306.05,2899.81,32.86,31.94,1.0,-1,-1,-1
4372,28,1288.53,2897.14,32.03,31.51,1.0,-1,-1,-1
4372,26,1308.19,2918.23,33.91,34.67,1.0,-1,-1,-1
4373,26,1289.36,2885.23,31.52,35.12,1.0,-1,-1,-1
4373,28,1290.50,2900.45,35.97,33.68,1.0,-1,-1,-1
4374,28,1273.23,2866.61,37.57,37.04,1.0,-1,-1,-1
4374,26,1287.89,2883.02,33.85,35.58,1.0,-1,-1,-1
4375,28,1271.89,2859.49,36.68,37.91,1.0,-1,-1,-1
4375,26,1262.38,2842.62,33.66,36.58,1.0,-1,-1,-1
4389,28,1295.56,2542.13,44.50,50.91,1.0,-1,-1,-1
4389,26,1291.05,2553.50,39.93,43.38,1.0,-1,-1,-1
4390,28,1299.83,2523.31,44.94,50.60,1.0,-1,-1,-1
4391,28,1310.26,2518.22,43.42,50.08,1.0,-1,-1,-1
4398,26,1404.14,2415.24,31.90,37.63,1.0,-1,-1,-1
4399,26,1400.54,2405.29,31.73,36.47,1.0,-1,-1,-1
4400,26,1382.10,2384.06,33.06,37.09,1.0,-1,-1,-1
4401,26,1372.01,2371.93,35.06,38.83,1.0,-1,-1,-1
4402,26,1369.23,2379.75,35.80,37.66,1.0,-1,-1,-1
4403,26,1364.33,2381.38,37.14,37.69,1.0,-1,-1,-1
4403,28,1334.97,2370.15,37.22,31.37,1.0,-1,-1,-1
4404,28,1321.86,2360.77,33.77,32.78,1.0,-1,-1,-1
4404,26,1352.67,2375.11,37.12,37.24,1.0,-1,-1,-1
4405,28,1320.14,2363.38,35.22,35.08,1.0,-1,-1,-1
4405,26,1313.99,2344.12,36.67,37.50,1.0,-1,-1,-1
4406,28,1313.11,2360.89,36.42,33.93,1.0,-1,-1,-1
4406,26,1291.07,2335.76,35.56,34.97,1.0,-1,-1,-1
4407,26,1276.48,2328.26,39.28,30.45,1.0,-1,-1,-1
4408,26,1264.96,2329.28,40.24,31.15,1.0,-1,-1,-1
4409,26,1266.24,2332.86,35.22,31.50,1.0,-1,-1,-1
4410,26,1248.02,2338.08,35.77,29.70,1.0,-1,-1,-1
4411,26,1220.81,2335.35,37.04,31.01,1.0,-1,-1,-1
4412,26,1204.34,2331.28,37.37,31.16,1.0,-1,-1,-1
4413,26,1184.35,2321.48,38.48,31.69,1.0,-1,-1,-1
4413,28,1160.04,2291.36,34.54,36.24,1.0,-1,-1,-1
4414,26,1174.63,2312.12,38.98,34.81,1.0,-1,-1,-1
4414,28,1151.38,2282.72,34.80,35.66,1.0,-1,-1,-1
4418,26,1171.40,2229.21,31.94,31.08,1.0,-1,-1,-1
4418,28,1154.32,2257.77,31.49,30.83,1.0,-1,-1,-1
4419,28,1154.46,2258.96,31.49,29.67,1.0,-1,-1,-1
4419,26,1179.31,2253.47,31.01,30.72,1.0,-1,-1,-1
4420,28,1155.44,2260.13,31.50,28.87,1.0,-1,-1,-1
4420,26,1183.16,2263.94,30.26,30.36,1.0,-1,-1,-1
4421,28,1156.44,2261.17,31.54,28.27,1.0,-1,-1,-1
4421,29,1184.62,2234.17,37.54,34.68,1.0,-1,-1,-1
4421,26,1185.03,2268.47,29.71,30.08,1.0,-1,-1,-1
4422,29,1184.83,2233.47,37.01,36.38,1.0,-1,-1,-1
4422,28,1157.30,2262.16,31.54,27.86,1.0,-1,-1,-1
4422,26,1186.25,2270.76,29.29,29.86,1.0,-1,-1,-1
4423,29,1185.28,2233.06,38.17,38.10,1.0,-1,-1,-1
4423,26,1187.17,2272.52,29.03,29.59,1.0,-1,-1,-1
4427,29,1137.76,2220.63,37.30,35.22,1.0,-1,-1,-1
4429,28,1124.08,2236.19,37.25,29.41,1.0,-1,-1,-1
4430,28,1077.32,2221.60,36.97,31.08,1.0,-1,-1,-1
4431,28,1049.58,2218.05,37.11,31.72,1.0,-1,-1,-1
4435,28,980.45,2224.38,32.77,32.28,1.0,-1,-1,-1
4443,28,831.87,2276.77,33.17,31.92,1.0,-1,-1,-1
4447,28,824.40,2335.47,35.40,31.55,1.0,-1,-1,-1
4448,28,822.07,2345.47,35.29,29.21,1.0,-1,-1,-1
4449,28,821.56,2353.42,35.92,32.37,1.0,-1,-1,-1
4450,28,817.91,2356.72,38.50,37.00,1.0,-1,-1,-1
4451,28,815.10,2351.32,39.47,32.47,1.0,-1,-1,-1
4452,28,816.79,2354.30,40.55,36.04,1.0,-1,-1,-1
4453,28,821.60,2354.56,39.89,39.04,1.0,-1,-1,-1
4454,28,826.57,2350.48,38.91,38.34,1.0,-1,-1,-1
4455,28,830.69,2345.57,37.40,34.84,1.0,-1,-1,-1
4456,28,833.39,2346.57,35.68,35.25,1.0,-1,-1,-1
4457,28,835.06,2346.07,34.32,35.01,1.0,-1,-1,-1
4458,28,836.11,2345.82,33.85,34.55,1.0,-1,-1,-1
4459,28,834.11,2344.84,34.14,37.48,1.0,-1,-1,-1
4460,28,844.81,2314.95,36.99,29.90,1.0,-1,-1,-1
4461,28,849.31,2307.40,38.24,31.67,1.0,-1,-1,-1
4484,28,911.38,1814.88,38.58,34.50,1.0,-1,-1,-1
4485,28,915.96,1814.75,36.93,35.19,1.0,-1,-1,-1
4486,28,919.99,1810.72,34.69,32.48,1.0,-1,-1,-1
4487,28,921.13,1819.05,35.85,34.38,1.0,-1,-1,-1
4495,28,1001.43,1873.55,30.38,33.01,1.0,-1,-1,-1
4496,28,1040.78,1891.23,32.69,35.85,1.0,-1,-1,-1
4504,31,1237.00,1937.58,30.84,36.59,1.0,-1,-1,-1
4505,31,1244.07,1931.01,31.15,36.94,1.0,-1,-1,-1
4506,31,1257.42,1937.94,29.62,35.54,1.0,-1,-1,-1
4507,31,1270.60,1945.97,30.60,35.27,1.0,-1,-1,-1
4515,32,1196.43,2049.13,35.65,34.53,1.0,-1,-1,-1
4516,32,1183.00,2077.23,34.47,34.16,1.0,-1,-1,-1
4524,32,1097.08,2286.80,36.17,38.88,1.0,-1,-1,-1
4525,32,1077.52,2312.46,37.99,36.55,1.0,-1,-1,-1
4526,32,1066.89,2332.91,35.60,35.82,1.0,-1,-1,-1
4527,32,1053.45,2347.67,36.42,41.30,1.0,-1,-1,-1
4528,32,1047.68,2374.47,33.29,40.58,1.0,-1,-1,-1
4529,32,1045.88,2392.49,31.30,39.74,1.0,-1,-1,-1
4530,32,1045.42,2412.72,31.52,39.74,1.0,-1,-1,-1
4531,32,1040.67,2417.09,34.13,42.95,1.0,-1,-1,-1
4535,32,998.47,2397.34,32.24,33.54,1.0,-1,-1,-1
4536,33,958.82,2368.82,38.03,32.08,1.0,-1,-1,-1
4536,32,955.33,2367.72,35.76,33.45,1.0,-1,-1,-1
4537,32,929.96,2352.05,36.89,33.96,1.0,-1,-1,-1
