578,-1,1792,328,71,54,1,-1,-1,-1
579,-1,1773,338,76,47,1,-1,-1,-1
580,-1,1769,340,69,45,1,-1,-1,-1
581,-1,1761,345,77,50,1,-1,-1,-1
582,-1,1753,345,85,56,1,-1,-1,-1
583,-1,1750,350,75,53,1,-1,-1,-1
584,-1,1746,353,79,56,1,-1,-1,-1
585,-1,1745,363,73,50,1,-1,-1,-1
586,-1,1751,363,64,41,1,-1,-1,-1
587,-1,1756,360,59,41,1,-1,-1,-1
588,-1,1766,350,67,50,1,-1,-1,-1
589,-1,1777,357,64,43,1,-1,-1,-1
590,-1,1782,366,61,49,1,-1,-1,-1
591,-1,1783,359,59,51,1,-1,-1,-1
592,-1,1793,358,61,53,1,-1,-1,-1
593,-1,1797,353,60,58,1,-1,-1,-1
594,-1,1796,353,61,54,1,-1,-1,-1
595,-1,1797,348,74,58,1,-1,-1,-1
596,-1,1801,347,66,57,1,-1,-1,-1
597,-1,1802,332,65,70,1,-1,-1,-1
598,-1,1809,333,57,63,1,-1,-1,-1
599,-1,1809,333,56,54,1,-1,-1,-1
600,-1,1813,333,53,48,1,-1,-1,-1
601,-1,1816,329,49,53,1,-1,-1,-1
602,-1,1817,321,50,48,1,-1,-1,-1
603,-1,1816,321,71,48,1,-1,-1,-1
604,-1,1814,326,67,43,1,-1,-1,-1
605,-1,1816,329,66,47,1,-1,-1,-1
606,-1,1820,333,69,41,1,-1,-1,-1
607,-1,1827,333,78,48,1,-1,-1,-1
608,-1,1832,333,72,51,1,-1,-1,-1
609,-1,1829,337,75,50,1,-1,-1,-1
610,-1,1829,341,76,44,1,-1,-1,-1
611,-1,1840,340,65,49,1,-1,-1,-1
612,-1,1844,340,62,53,1,-1,-1,-1
613,-1,1850,342,55,63,1,-1,-1,-1
614,-1,1853,337,52,72,1,-1,-1,-1
615,-1,1853,341,54,70,1,-1,-1,-1
616,-1,1853,342,65,71,1,-1,-1,-1
617,-1,3937,17,29,33,1,-1,-1,-1
617,-1,3953,49,24,21,1,-1,-1,-1
617,-1,1855,342,64,72,1,-1,-1,-1
618,-1,3881,0,103,137,1,-1,-1,-1
618,-1,3913,81,21,24,1,-1,-1,-1
618,-1,1873,342,51,67,1,-1,-1,-1
619,-1,3818,0,41,73,1,-1,-1,-1
619,-1,3865,0,135,158,1,-1,-1,-1
619,-1,3969,76,31,125,1,-1,-1,-1
619,-1,3920,161,29,31,1,-1,-1,-1
619,-1,3921,233,42,22,1,-1,-1,-1
619,-1,1877,342,54,63,1,-1,-1,-1
619,-1,3949,521,28,48,1,-1,-1,-1
620,-1,3544,0,42,107,1,-1,-1,-1
620,-1,3681,0,40,43,1,-1,-1,-1
620,-1,3794,0,206,347,1,-1,-1,-1
620,-1,3521,5,23,28,1,-1,-1,-1
620,-1,3484,11,36,41,1,-1,-1,-1
620,-1,3366,17,118,24,1,-1,-1,-1
620,-1,3625,25,23,23,1,-1,-1,-1
620,-1,3577,45,59,105,1,-1,-1,-1
620,-1,3696,84,29,45,1,-1,-1,-1
620,-1,3643,161,21,30,1,-1,-1,-1
620,-1,3681,170,38,55,1,-1,-1,-1
620,-1,3623,177,40,72,1,-1,-1,-1
620,-1,3759,179,50,40,1,-1,-1,-1
620,-1,3729,214,35,62,1,-1,-1,-1
620,-1,3772,228,23,21,1,-1,-1,-1
620,-1,3667,241,68,60,1,-1,-1,-1
620,-1,3777,252,61,22,1,-1,-1,-1
620,-1,3690,302,57,28,1,-1,-1,-1
620,-1,1879,342,61,61,1,-1,-1,-1
620,-1,3812,385,36,31,1,-1,-1,-1
620,-1,3914,428,86,69,1,-1,-1,-1
620,-1,3949,521,29,25,1,-1,-1,-1
620,-1,3972,545,28,73,1,-1,-1,-1
620,-1,3961,585,23,34,1,-1,-1,-1
621,-1,3518,0,482,686,1,-1,-1,-1
621,-1,3664,0,60,70,1,-1,-1,-1
621,-1,3481,13,34,29,1,-1,-1,-1
621,-1,3210,14,63,23,1,-1,-1,-1
621,-1,3764,17,29,32,1,-1,-1,-1
621,-1,3283,19,201,24,1,-1,-1,-1
621,-1,3620,65,38,33,1,-1,-1,-1
621,-1,3674,78,23,42,1,-1,-1,-1
621,-1,3696,81,29,48,1,-1,-1,-1
621,-1,3569,111,32,29,1,-1,-1,-1
621,-1,3550,118,23,42,1,-1,-1,-1
621,-1,3727,146,85,73,1,-1,-1,-1
621,-1,3458,167,25,27,1,-1,-1,-1
621,-1,3495,220,38,50,1,-1,-1,-1
621,-1,3633,244,38,30,1,-1,-1,-1
621,-1,3519,273,37,65,1,-1,-1,-1
621,-1,1880,336,67,63,1,-1,-1,-1
621,-1,3872,343,55,38,1,-1,-1,-1
621,-1,3739,380,114,72,1,-1,-1,-1
621,-1,3683,432,39,33,1,-1,-1,-1
621,-1,3961,678,24,35,1,-1,-1,-1
622,-1,3192,0,80,39,1,-1,-1,-1
622,-1,3279,0,721,697,1,-1,-1,-1
622,-1,3656,0,69,64,1,-1,-1,-1
622,-1,3473,49,30,27,1,-1,-1,-1
622,-1,3620,58,30,48,1,-1,-1,-1
622,-1,3652,67,82,78,1,-1,-1,-1
622,-1,3384,97,25,37,1,-1,-1,-1
622,-1,3833,121,24,24,1,-1,-1,-1
622,-1,3548,151,28,39,1,-1,-1,-1
622,-1,3315,157,180,61,1,-1,-1,-1
622,-1,3492,208,64,130,1,-1,-1,-1
622,-1,3596,225,22,27,1,-1,-1,-1
622,-1,3548,282,34,55,1,-1,-1,-1
622,-1,3633,282,24,39,1,-1,-1,-1
622,-1,3589,340,26,37,1,-1,-1,-1
622,-1,1881,345,69,48,1,-1,-1,-1
622,-1,3694,360,28,27,1,-1,-1,-1
622,-1,3640,369,31,42,1,-1,-1,-1
622,-1,3550,371,26,25,1,-1,-1,-1
622,-1,3683,391,28,50,1,-1,-1,-1
622,-1,3615,419,41,33,1,-1,-1,-1
622,-1,3624,454,25,42,1,-1,-1,-1
622,-1,3739,487,36,28,1,-1,-1,-1
622,-1,3620,534,24,21,1,-1,-1,-1
622,-1,3606,700,27,44,1,-1,-1,-1
622,-1,3945,705,24,32,1,-1,-1,-1
622,-1,3645,769,27,37,1,-1,-1,-1
622,-1,3694,850,30,33,1,-1,-1,-1
623,-1,3169,0,26,25,1,-1,-1,-1
623,-1,3192,0,808,700,1,-1,-1,-1
623,-1,3656,0,69,65,1,-1,-1,-1
623,-1,3328,94,162,39,1,-1,-1,-1
623,-1,3315,145,260,193,1,-1,-1,-1
623,-1,3550,153,32,49,1,-1,-1,-1
623,-1,3602,225,27,56,1,-1,-1,-1
623,-1,3631,275,27,45,1,-1,-1,-1
623,-1,3591,337,26,40,1,-1,-1,-1
623,-1,1881,344,72,46,1,-1,-1,-1
623,-1,3640,369,31,41,1,-1,-1,-1
623,-1,3699,387,22,23,1,-1,-1,-1
623,-1,3682,413,24,30,1,-1,-1,-1
623,-1,3629,419,40,36,1,-1,-1,-1
623,-1,3665,441,49,51,1,-1,-1,-1
623,-1,3712,521,31,35,1,-1,-1,-1
623,-1,3620,523,38,33,1,-1,-1,-1
623,-1,3587,669,22,31,1,-1,-1,-1
623,-1,3945,702,24,32,1,-1,-1,-1
623,-1,3649,780,23,26,1,-1,-1,-1
623,-1,3688,847,30,27,1,-1,-1,-1
624,-1,3148,0,38,25,1,-1,-1,-1
624,-1,3188,0,812,758,1,-1,-1,-1
624,-1,3761,41,24,25,1,-1,-1,-1
624,-1,3275,96,215,40,1,-1,-1,-1
624,-1,3316,137,258,225,1,-1,-1,-1
624,-1,3631,275,26,45,1,-1,-1,-1
624,-1,3582,290,33,33,1,-1,-1,-1
624,-1,1880,329,73,58,1,-1,-1,-1
624,-1,3622,370,49,55,1,-1,-1,-1
624,-1,3667,386,56,85,1,-1,-1,-1
624,-1,3626,419,39,67,1,-1,-1,-1
624,-1,3604,428,23,26,1,-1,-1,-1
624,-1,3717,433,33,39,1,-1,-1,-1
624,-1,3541,441,29,24,1,-1,-1,-1
624,-1,3522,473,39,40,1,-1,-1,-1
624,-1,3572,490,21,27,1,-1,-1,-1
624,-1,3717,505,21,28,1,-1,-1,-1
624,-1,3620,522,37,35,1,-1,-1,-1
624,-1,3689,528,53,59,1,-1,-1,-1
624,-1,3184,539,28,37,1,-1,-1,-1
624,-1,3587,668,22,32,1,-1,-1,-1
624,-1,3953,701,44,68,1,-1,-1,-1
624,-1,3623,722,49,84,1,-1,-1,-1
624,-1,3959,787,38,38,1,-1,-1,-1
624,-1,3935,833,34,23,1,-1,-1,-1
624,-1,3687,835,53,59,1,-1,-1,-1
624,-1,3884,862,45,35,1,-1,-1,-1
624,-1,3928,872,72,42,1,-1,-1,-1
625,-1,3185,0,815,756,1,-1,-1,-1
625,-1,3465,49,24,26,1,-1,-1,-1
625,-1,3307,75,165,62,1,-1,-1,-1
625,-1,3449,81,58,24,1,-1,-1,-1
625,-1,3237,88,51,33,1,-1,-1,-1
625,-1,3753,97,24,30,1,-1,-1,-1
625,-1,3252,138,321,231,1,-1,-1,-1
625,-1,3201,143,53,29,1,-1,-1,-1
625,-1,3569,241,31,48,1,-1,-1,-1
625,-1,3628,278,41,51,1,-1,-1,-1
625,-1,3601,290,24,37,1,-1,-1,-1
625,-1,2711,301,21,21,1,-1,-1,-1
625,-1,1873,329,88,55,1,-1,-1,-1
625,-1,3549,343,59,50,1,-1,-1,-1
625,-1,3561,387,40,54,1,-1,-1,-1
625,-1,3534,395,23,38,1,-1,-1,-1
625,-1,3508,433,21,40,1,-1,-1,-1
625,-1,3522,449,39,49,1,-1,-1,-1
625,-1,3573,495,27,26,1,-1,-1,-1
625,-1,3513,497,33,32,1,-1,-1,-1
625,-1,3612,524,37,37,1,-1,-1,-1
625,-1,3582,545,21,24,1,-1,-1,-1
625,-1,3695,558,30,23,1,-1,-1,-1
625,-1,3564,617,26,56,1,-1,-1,-1
625,-1,3625,635,23,21,1,-1,-1,-1
625,-1,3929,658,21,29,1,-1,-1,-1
625,-1,3585,661,25,34,1,-1,-1,-1
625,-1,3960,732,40,32,1,-1,-1,-1
625,-1,3889,737,33,32,1,-1,-1,-1
625,-1,3628,744,65,105,1,-1,-1,-1
625,-1,3966,752,34,33,1,-1,-1,-1
625,-1,3954,790,46,35,1,-1,-1,-1
625,-1,3905,801,48,21,1,-1,-1,-1
625,-1,3937,833,51,24,1,-1,-1,-1
625,-1,3905,857,48,56,1,-1,-1,-1
625,-1,3968,875,32,30,1,-1,-1,-1
625,-1,3755,884,30,21,1,-1,-1,-1
626,-1,3033,0,21,29,1,-1,-1,-1
626,-1,3184,0,816,769,1,-1,-1,-1
626,-1,3443,64,46,32,1,-1,-1,-1
626,-1,3307,87,134,47,1,-1,-1,-1
626,-1,3217,88,54,49,1,-1,-1,-1
626,-1,3440,112,50,24,1,-1,-1,-1
626,-1,3489,132,29,23,1,-1,-1,-1
626,-1,3252,142,334,250,1,-1,-1,-1
626,-1,3489,159,21,24,1,-1,-1,-1
626,-1,1902,331,72,54,1,-1,-1,-1
626,-1,3549,370,28,23,1,-1,-1,-1
626,-1,3563,387,38,55,1,-1,-1,-1
626,-1,3535,395,26,36,1,-1,-1,-1
626,-1,3622,400,24,25,1,-1,-1,-1
626,-1,3610,419,56,75,1,-1,-1,-1
626,-1,3536,446,25,34,1,-1,-1,-1
626,-1,3587,446,22,30,1,-1,-1,-1
626,-1,3526,476,27,27,1,-1,-1,-1
626,-1,3601,524,51,93,1,-1,-1,-1
626,-1,3186,540,21,39,1,-1,-1,-1
626,-1,3683,550,40,51,1,-1,-1,-1
626,-1,3481,584,39,25,1,-1,-1,-1
626,-1,3567,640,23,33,1,-1,-1,-1
626,-1,3610,715,24,30,1,-1,-1,-1
626,-1,3956,717,44,52,1,-1,-1,-1
626,-1,3628,743,24,29,1,-1,-1,-1
626,-1,3948,765,52,87,1,-1,-1,-1
626,-1,3655,791,26,30,1,-1,-1,-1
626,-1,3705,865,32,31,1,-1,-1,-1
626,-1,3737,873,30,32,1,-1,-1,-1
626,-1,3945,874,55,42,1,-1,-1,-1
626,-1,3889,876,49,23,1,-1,-1,-1
627,-1,3160,0,840,769,1,-1,-1,-1
627,-1,3153,82,21,31,1,-1,-1,-1
627,-1,3297,88,120,48,1,-1,-1,-1
627,-1,3410,103,80,29,1,-1,-1,-1
627,-1,3489,132,27,31,1,-1,-1,-1
627,-1,3366,139,216,280,1,-1,-1,-1
627,-1,3582,277,27,28,1,-1,-1,-1
627,-1,3628,282,41,48,1,-1,-1,-1
627,-1,1903,331,70,58,1,-1,-1,-1
627,-1,3585,361,27,24,1,-1,-1,-1
627,-1,3569,392,31,25,1,-1,-1,-1
627,-1,3587,417,75,89,1,-1,-1,-1
627,-1,3560,418,25,24,1,-1,-1,-1
627,-1,3655,447,26,41,1,-1,-1,-1
627,-1,3525,449,43,41,1,-1,-1,-1
627,-1,3612,511,52,58,1,-1,-1,-1
627,-1,3694,562,27,30,1,-1,-1,-1
627,-1,3577,656,25,29,1,-1,-1,-1
627,-1,3953,682,47,86,1,-1,-1,-1
627,-1,3610,715,44,61,1,-1,-1,-1
627,-1,3977,739,23,30,1,-1,-1,-1
627,-1,3936,777,58,49,1,-1,-1,-1
627,-1,3656,795,25,26,1,-1,-1,-1
627,-1,3923,832,65,25,1,-1,-1,-1
627,-1,3691,842,38,43,1,-1,-1,-1
627,-1,3945,874,55,32,1,-1,-1,-1
627,-1,3906,876,31,26,1,-1,-1,-1
628,-1,3033,0,36,40,1,-1,-1,-1
628,-1,3146,0,40,26,1,-1,-1,-1
628,-1,3185,0,815,770,1,-1,-1,-1
628,-1,3305,97,185,41,1,-1,-1,-1
628,-1,3243,124,54,21,1,-1,-1,-1
628,-1,3487,131,31,33,1,-1,-1,-1
628,-1,3259,134,326,284,1,-1,-1,-1
628,-1,3224,154,21,29,1,-1,-1,-1
628,-1,3532,182,21,30,1,-1,-1,-1
628,-1,3551,218,21,46,1,-1,-1,-1
628,-1,2513,239,25,40,1,-1,-1,-1
628,-1,3570,262,59,147,1,-1,-1,-1
628,-1,3628,282,45,49,1,-1,-1,-1
628,-1,1904,330,78,55,1,-1,-1,-1
628,-1,3077,361,22,31,1,-1,-1,-1
628,-1,3526,366,26,32,1,-1,-1,-1
628,-1,3559,405,26,37,1,-1,-1,-1
628,-1,3569,407,109,100,1,-1,-1,-1
628,-1,3525,443,36,56,1,-1,-1,-1
628,-1,3626,511,37,33,1,-1,-1,-1
628,-1,3186,540,35,55,1,-1,-1,-1
628,-1,3608,543,25,26,1,-1,-1,-1
628,-1,3522,545,26,22,1,-1,-1,-1
628,-1,3692,545,30,53,1,-1,-1,-1
628,-1,3577,655,31,42,1,-1,-1,-1
628,-1,3606,698,47,78,1,-1,-1,-1
628,-1,3934,769,66,83,1,-1,-1,-1
628,-1,3503,787,21,37,1,-1,-1,-1
628,-1,3659,800,70,83,1,-1,-1,-1
628,-1,3890,875,79,27,1,-1,-1,-1
628,-1,3968,876,32,29,1,-1,-1,-1
629,-1,3034,0,34,54,1,-1,-1,-1
629,-1,3190,0,810,772,1,-1,-1,-1
629,-1,3299,97,112,40,1,-1,-1,-1
629,-1,3414,99,80,33,1,-1,-1,-1
629,-1,3518,113,35,43,1,-1,-1,-1
629,-1,3488,131,30,30,1,-1,-1,-1
629,-1,3453,137,34,25,1,-1,-1,-1
629,-1,3336,153,251,267,1,-1,-1,-1
629,-1,3546,218,23,31,1,-1,-1,-1
629,-1,3569,262,32,31,1,-1,-1,-1
629,-1,3633,272,35,59,1,-1,-1,-1
629,-1,3585,320,44,65,1,-1,-1,-1
629,-1,1905,328,75,56,1,-1,-1,-1
629,-1,3696,365,27,23,1,-1,-1,-1
629,-1,3645,368,25,32,1,-1,-1,-1
629,-1,3660,385,61,91,1,-1,-1,-1
629,-1,3569,389,29,49,1,-1,-1,-1
629,-1,3628,419,31,46,1,-1,-1,-1
629,-1,3522,448,39,49,1,-1,-1,-1
629,-1,3588,459,26,28,1,-1,-1,-1
629,-1,3637,513,26,30,1,-1,-1,-1
629,-1,3532,542,21,25,1,-1,-1,-1
629,-1,3695,545,26,53,1,-1,-1,-1
629,-1,3497,579,22,21,1,-1,-1,-1
629,-1,3578,661,30,35,1,-1,-1,-1
629,-1,3953,738,25,31,1,-1,-1,-1
629,-1,3935,790,61,38,1,-1,-1,-1
629,-1,3678,818,46,65,1,-1,-1,-1
629,-1,3917,826,83,39,1,-1,-1,-1
629,-1,3906,871,92,34,1,-1,-1,-1
630,-1,3034,0,34,65,1,-1,-1,-1
630,-1,3159,0,25,24,1,-1,-1,-1
630,-1,3187,0,813,772,1,-1,-1,-1
630,-1,3466,81,41,21,1,-1,-1,-1
630,-1,3304,87,187,49,1,-1,-1,-1
630,-1,3217,89,24,21,1,-1,-1,-1
630,-1,3514,106,39,50,1,-1,-1,-1
630,-1,3487,131,31,29,1,-1,-1,-1
630,-1,3227,134,22,21,1,-1,-1,-1
630,-1,3265,137,329,229,1,-1,-1,-1
630,-1,3552,225,25,24,1,-1,-1,-1
630,-1,3564,257,36,36,1,-1,-1,-1
630,-1,1904,321,81,61,1,-1,-1,-1
630,-1,3580,321,49,97,1,-1,-1,-1
630,-1,3645,337,25,63,1,-1,-1,-1
630,-1,3539,358,49,71,1,-1,-1,-1
630,-1,3560,417,25,27,1,-1,-1,-1
630,-1,3617,422,54,71,1,-1,-1,-1
630,-1,3511,433,21,31,1,-1,-1,-1
630,-1,3526,438,43,51,1,-1,-1,-1
630,-1,3589,442,28,33,1,-1,-1,-1
630,-1,3646,451,67,59,1,-1,-1,-1
630,-1,3488,458,22,24,1,-1,-1,-1
630,-1,3697,463,27,37,1,-1,-1,-1
630,-1,3570,496,23,31,1,-1,-1,-1
630,-1,3509,507,21,23,1,-1,-1,-1
630,-1,3637,513,28,30,1,-1,-1,-1
630,-1,3695,532,26,65,1,-1,-1,-1
630,-1,3531,542,22,24,1,-1,-1,-1
630,-1,3567,625,25,48,1,-1,-1,-1
630,-1,3954,736,24,33,1,-1,-1,-1
630,-1,3627,740,26,36,1,-1,-1,-1
630,-1,3962,766,38,86,1,-1,-1,-1
630,-1,3856,782,74,39,1,-1,-1,-1
630,-1,3664,796,46,69,1,-1,-1,-1
630,-1,3941,833,24,22,1,-1,-1,-1
630,-1,3881,854,42,21,1,-1,-1,-1
630,-1,3704,860,23,22,1,-1,-1,-1
630,-1,3906,870,94,36,1,-1,-1,-1
631,-1,3159,0,22,25,1,-1,-1,-1
631,-1,3185,0,84,39,1,-1,-1,-1
631,-1,3271,0,729,766,1,-1,-1,-1
631,-1,3039,9,29,30,1,-1,-1,-1
631,-1,3154,79,22,32,1,-1,-1,-1
631,-1,3045,84,34,31,1,-1,-1,-1
631,-1,3306,90,143,44,1,-1,-1,-1
631,-1,3446,112,45,22,1,-1,-1,-1
631,-1,3521,113,32,42,1,-1,-1,-1
631,-1,3487,129,26,31,1,-1,-1,-1
631,-1,3427,147,148,220,1,-1,-1,-1
631,-1,3327,153,91,26,1,-1,-1,-1
631,-1,3570,264,42,121,1,-1,-1,-1
631,-1,3630,282,38,54,1,-1,-1,-1
631,-1,3659,283,22,22,1,-1,-1,-1
631,-1,1905,315,80,64,1,-1,-1,-1
631,-1,3702,365,21,22,1,-1,-1,-1
631,-1,3553,374,25,35,1,-1,-1,-1
631,-1,3657,382,64,97,1,-1,-1,-1
631,-1,3570,389,28,25,1,-1,-1,-1
631,-1,3560,418,25,26,1,-1,-1,-1
631,-1,3611,419,60,74,1,-1,-1,-1
631,-1,3588,442,29,30,1,-1,-1,-1
631,-1,3463,519,41,25,1,-1,-1,-1
631,-1,3695,558,26,25,1,-1,-1,-1
631,-1,3578,657,30,41,1,-1,-1,-1
631,-1,3615,717,38,59,1,-1,-1,-1
