4157.0,3.0,2497.00,2945.00,60.00,55.00,1.0,-1,-1,0.13
4158.0,3.0,2497.00,2948.00,59.00,52.00,1.0,-1,-1,0.03
4159.0,3.0,2497.00,2955.00,66.00,45.00,1.0,-1,-1,-0.01
4160.0,3.0,2497.00,2957.00,66.00,43.00,1.0,-1,-1,-0.01
4161.0,3.0,2497.00,2957.00,66.00,43.00,1.0,-1,-1,-0.01
4162.0,3.0,2497.00,2956.00,68.00,44.00,1.0,-1,-1,0.01
4163.0,3.0,2494.00,2954.00,70.00,46.00,1.0,-1,-1,-0.00
4164.0,3.0,2497.00,2957.00,66.00,43.00,1.0,-1,-1,0.02
4165.0,3.0,2498.00,2957.00,66.00,43.00,1.0,-1,-1,0.01
4166.0,3.0,2498.00,2959.00,65.00,41.00,1.0,-1,-1,-0.01
4167.0,3.0,2498.00,2959.00,65.00,41.00,1.0,-1,-1,0.01
4168.0,3.0,2496.00,2957.00,69.00,43.00,1.0,-1,-1,-0.00
4169.0,3.0,2498.00,2957.00,65.00,43.00,1.0,-1,-1,0.00
4170.0,3.0,2497.00,2957.00,65.00,43.00,1.0,-1,-1,-0.01
4171.0,3.0,2497.00,2957.00,65.00,43.00,1.0,-1,-1,-0.00
4172.0,3.0,2497.00,2941.00,64.00,59.00,1.0,-1,-1,-0.09
4173.0,3.0,2486.00,2933.00,50.00,67.00,1.0,-1,-1,1.55
4174.0,3.0,2477.00,2933.00,64.00,67.00,1.0,-1,-1,1.52
4175.0,3.0,2465.00,2940.00,72.00,60.00,1.0,-1,-1,0.01
4176.0,3.0,2453.00,2953.00,84.00,47.00,1.0,-1,-1,0.01
4177.0,3.0,2433.00,2951.00,88.00,49.00,1.0,-1,-1,0.00
4178.0,3.0,2429.00,2952.00,76.00,48.00,1.0,-1,-1,0.00
4179.0,3.0,2421.00,2953.00,83.00,47.00,1.0,-1,-1,-0.02
4180.0,3.0,2414.00,2953.00,77.00,47.00,1.0,-1,-1,-0.02
4181.0,3.0,2410.00,2955.00,74.00,45.00,1.0,-1,-1,-0.01
4182.0,3.0,2393.00,2957.00,72.00,43.00,1.0,-1,-1,0.00
4183.0,3.0,2377.00,2961.00,68.00,39.00,1.0,-1,-1,-0.01
4184.0,3.0,2369.00,2965.00,76.00,35.00,1.0,-1,-1,-0.02
4185.0,3.0,2385.00,2969.00,44.00,31.00,1.0,-1,-1,-0.02
4186.0,3.0,2378.00,2977.00,37.00,23.00,1.0,-1,-1,0.01
4246.0,4.0,2421.00,2923.00,76.00,74.00,1.0,-1,-1,0.03
4247.0,4.0,2401.00,2897.00,76.00,72.00,1.0,-1,-1,0.05
4248.0,4.0,2385.00,2877.00,68.00,84.00,1.0,-1,-1,1.46
4249.0,4.0,2375.00,2876.00,78.00,68.00,1.0,-1,-1,-0.00
4250.0,4.0,2353.00,2870.00,80.00,71.00,1.0,-1,-1,0.07
4251.0,4.0,2333.00,2873.00,91.00,58.00,1.0,-1,-1,-0.02
4252.0,4.0,2321.00,2877.00,72.00,54.00,1.0,-1,-1,-0.04
4253.0,4.0,2299.00,2879.00,86.00,48.00,1.0,-1,-1,-0.00
4254.0,4.0,2278.00,2877.00,87.00,58.00,1.0,-1,-1,0.00
4255.0,4.0,2260.00,2885.00,69.00,48.00,1.0,-1,-1,0.00
4256.0,4.0,2233.00,2885.00,72.00,48.00,1.0,-1,-1,-0.02
4257.0,4.0,2223.00,2885.00,77.00,48.00,1.0,-1,-1,0.01
4258.0,4.0,2203.00,2885.00,88.00,62.00,1.0,-1,-1,0.01
4259.0,4.0,2193.00,2889.00,92.00,68.00,1.0,-1,-1,-0.01
4260.0,4.0,2193.00,2896.00,83.00,73.00,1.0,-1,-1,-0.01
4261.0,4.0,2199.00,2898.00,78.00,86.00,1.0,-1,-1,1.58
4262.0,4.0,2181.00,2921.00,72.00,79.00,1.0,-1,-1,1.63
4263.0,4.0,2169.00,2933.00,81.00,67.00,1.0,-1,-1,-0.00
4264.0,4.0,2161.00,2933.00,68.00,67.00,1.0,-1,-1,-0.15
4265.0,4.0,2134.00,2959.00,84.00,41.00,1.0,-1,-1,-0.01
4266.0,4.0,2120.00,2972.00,57.00,28.00,1.0,-1,-1,-0.03
4267.0,4.0,2134.00,2977.00,22.00,23.00,1.0,-1,-1,0.96
4303.0,5.0,1808.00,2960.00,49.00,40.00,1.0,-1,-1,-0.04
4304.0,5.0,1808.00,2961.00,49.00,39.00,1.0,-1,-1,-0.14
