3652.0,13.0,726.47,2535.59,86.12,63.00,1.0,-1,-1,1.88
3653.0,13.0,718.49,2540.49,83.68,65.03,1.0,-1,-1,2.00
3654.0,13.0,710.19,2541.88,82.36,66.17,1.0,-1,-1,1.95
3655.0,13.0,695.03,2542.98,82.80,67.63,1.0,-1,-1,1.96
3656.0,13.0,681.37,2546.37,83.60,67.90,1.0,-1,-1,1.95
3657.0,13.0,673.75,2548.64,80.07,68.73,1.0,-1,-1,1.90
3658.0,13.0,661.82,2555.78,83.08,70.48,1.0,-1,-1,2.09
3659.0,13.0,658.85,2559.85,83.02,71.59,1.0,-1,-1,2.18
3660.0,13.0,657.29,2561.78,81.40,73.58,1.0,-1,-1,2.27
3661.0,13.0,650.78,2563.70,78.66,76.38,1.0,-1,-1,2.30
3662.0,13.0,639.60,2568.10,78.19,78.03,1.0,-1,-1,2.30
3663.0,13.0,625.33,2573.41,79.15,77.07,1.0,-1,-1,2.14
3664.0,13.0,609.31,2575.54,79.02,76.40,1.0,-1,-1,1.97
3665.0,13.0,599.29,2577.25,80.20,72.84,1.0,-1,-1,1.88
3666.0,13.0,579.21,2581.71,82.32,65.93,1.0,-1,-1,1.56
3667.0,13.0,562.16,2580.37,84.07,64.30,1.0,-1,-1,1.27
3668.0,13.0,547.23,2570.83,80.95,62.48,1.0,-1,-1,1.13
3669.0,13.0,537.75,2562.93,81.74,64.09,1.0,-1,-1,1.01
3670.0,13.0,525.44,2553.51,82.35,67.79,1.0,-1,-1,0.90
3671.0,13.0,516.75,2544.35,79.92,70.75,1.0,-1,-1,0.84
3672.0,13.0,511.03,2530.15,80.25,73.08,1.0,-1,-1,0.77
3673.0,13.0,499.45,2512.14,78.40,76.29,1.0,-1,-1,0.65
3674.0,13.0,493.52,2501.97,77.10,80.00,1.0,-1,-1,0.68
3675.0,13.0,478.60,2487.49,78.98,77.15,1.0,-1,-1,0.90
3676.0,13.0,455.74,2471.96,84.07,72.96,1.0,-1,-1,1.08
3677.0,13.0,434.36,2462.44,83.68,72.01,1.0,-1,-1,1.08
3678.0,13.0,423.16,2456.98,84.21,71.59,1.0,-1,-1,1.07
3679.0,13.0,409.26,2445.49,84.61,70.14,1.0,-1,-1,1.04
3680.0,13.0,397.35,2436.94,82.53,72.16,1.0,-1,-1,0.98
3681.0,13.0,390.93,2427.73,82.86,73.35,1.0,-1,-1,0.91
3682.0,13.0,382.11,2411.71,80.14,75.27,1.0,-1,-1,0.68
3683.0,13.0,375.99,2394.83,78.29,78.44,1.0,-1,-1,0.52
3684.0,13.0,372.31,2381.97,76.71,78.45,1.0,-1,-1,0.47
3685.0,13.0,367.17,2375.49,75.60,79.74,1.0,-1,-1,0.64
3686.0,13.0,363.25,2370.21,74.62,82.45,1.0,-1,-1,0.65
3687.0,13.0,352.00,2355.01,78.49,77.21,1.0,-1,-1,0.75
3688.0,13.0,334.46,2345.37,79.13,74.66,1.0,-1,-1,1.02
3689.0,13.0,321.57,2341.25,83.82,69.19,1.0,-1,-1,1.17
3690.0,13.0,303.77,2336.43,82.73,66.73,1.0,-1,-1,1.25
3691.0,13.0,290.75,2331.49,83.37,63.64,1.0,-1,-1,1.61
3692.0,13.0,283.87,2331.93,85.30,62.96,1.0,-1,-1,1.70
3693.0,13.0,272.17,2335.37,85.54,65.41,1.0,-1,-1,1.92
3694.0,13.0,269.22,2338.26,85.36,67.23,1.0,-1,-1,2.00
3695.0,13.0,270.93,2342.97,82.18,68.88,1.0,-1,-1,2.22
3696.0,13.0,263.39,2344.57,81.26,70.79,1.0,-1,-1,2.12
3697.0,13.0,250.77,2347.83,85.75,69.09,1.0,-1,-1,1.92
3698.0,13.0,242.27,2346.21,88.77,67.04,1.0,-1,-1,1.81
3699.0,13.0,230.08,2346.09,86.73,63.80,1.0,-1,-1,1.65
3700.0,13.0,219.88,2346.83,88.19,60.93,1.0,-1,-1,1.37
3701.0,13.0,208.19,2333.38,86.89,63.70,1.0,-1,-1,0.97
3702.0,13.0,205.82,2323.63,85.47,66.97,1.0,-1,-1,0.77
3703.0,13.0,209.03,2313.08,81.23,70.62,1.0,-1,-1,0.51
3704.0,13.0,210.75,2293.04,74.42,71.48,1.0,-1,-1,0.14
3705.0,13.0,213.82,2281.16,68.41,72.95,1.0,-1,-1,0.05
3706.0,13.0,216.79,2266.13,64.52,76.50,1.0,-1,-1,-0.14
3707.0,13.0,220.37,2248.96,62.87,78.59,1.0,-1,-1,-0.30
3708.0,13.0,229.14,2227.93,62.68,77.07,1.0,-1,-1,-0.41
