33,5,1587.0,2889.0,70.0,76.0,1,-1,-1,-1
33,4,1170.0,2726.0,63.0,65.0,1,-1,-1,-1
33,3,2610.0,1757.0,83.0,76.0,1,-1,-1,-1
33,2,1381.0,2581.0,80.0,60.0,1,-1,-1,-1
34,5,1613.0,2873.0,74.0,67.0,1,-1,-1,-1
34,4,1174.0,2725.0,67.0,84.0,1,-1,-1,-1
34,3,2614.0,1769.0,75.0,84.0,1,-1,-1,-1
34,2,1351.0,2565.0,90.0,65.0,1,-1,-1,-1
35,5,1633.0,2849.0,84.0,68.0,1,-1,-1,-1
35,4,1167.0,2727.0,66.0,88.0,1,-1,-1,-1
35,3,2633.0,1793.0,76.0,80.0,1,-1,-1,-1
35,2,1325.0,2569.0,82.0,56.0,1,-1,-1,-1
36,5,1661.0,2827.0,80.0,64.0,1,-1,-1,-1
36,4,1157.0,2729.0,76.0,88.0,1,-1,-1,-1
36,3,2656.0,1813.0,73.0,84.0,1,-1,-1,-1
36,2,1341.0,2581.0,60.0,80.0,1,-1,-1,-1
37,5,1690.0,2803.0,71.0,76.0,1,-1,-1,-1
37,4,1155.0,2733.0,78.0,87.0,1,-1,-1,-1
37,3,2664.0,1841.0,86.0,76.0,1,-1,-1,-1
37,2,1358.0,2625.0,66.0,83.0,1,-1,-1,-1
38,5,1691.0,2790.0,73.0,74.0,1,-1,-1,-1
38,4,1153.0,2733.0,70.0,72.0,1,-1,-1,-1
38,3,2686.0,1841.0,74.0,85.0,1,-1,-1,-1
38,2,1381.0,2641.0,68.0,90.0,1,-1,-1,-1
39,5,1697.0,2782.0,63.0,75.0,1,-1,-1,-1
39,4,1143.0,2735.0,74.0,56.0,1,-1,-1,-1
39,3,2689.0,1873.0,80.0,64.0,1,-1,-1,-1
39,2,1393.0,2675.0,70.0,77.0,1,-1,-1,-1
40,5,1722.0,2749.0,63.0,68.0,1,-1,-1,-1
40,4,1139.0,2717.0,70.0,68.0,1,-1,-1,-1
40,3,2711.0,1890.0,75.0,79.0,1,-1,-1,-1
40,2,1449.0,2718.0,72.0,83.0,1,-1,-1,-1
41,5,1721.0,2740.0,72.0,85.0,1,-1,-1,-1
41,4,1139.0,2709.0,68.0,84.0,1,-1,-1,-1
41,3,2711.0,1905.0,74.0,74.0,1,-1,-1,-1
41,2,1457.0,2739.0,92.0,73.0,1,-1,-1,-1
42,5,1742.0,2750.0,76.0,57.0,1,-1,-1,-1
42,4,1137.0,2678.0,54.0,79.0,1,-1,-1,-1
