60,4,2.38,2776.13,230.62,222.05,1.0,-1,-1,-1
61,4,3.17,2779.74,231.87,220.14,1.0,-1,-1,-1
62,4,3.70,2777.41,233.50,221.10,1.0,-1,-1,-1
63,4,2.69,2777.74,233.19,220.97,1.0,-1,-1,-1
64,4,2.48,2777.73,233.23,220.98,1.0,-1,-1,-1
65,4,1.78,2777.70,232.39,220.99,1.0,-1,-1,-1
66,4,2.13,2777.90,232.44,220.90,1.0,-1,-1,-1
67,4,3.55,2780.07,234.26,219.64,1.0,-1,-1,-1
68,4,2.61,2781.81,233.94,218.30,1.0,-1,-1,-1
69,4,2.03,2779.46,233.50,219.16,1.0,-1,-1,-1
70,4,2.38,2779.32,233.69,219.32,1.0,-1,-1,-1
71,4,0.17,2778.65,230.78,219.64,1.0,-1,-1,-1
72,4,-0.43,2780.13,228.16,218.88,1.0,-1,-1,-1
73,4,1.00,2780.71,227.81,218.45,1.0,-1,-1,-1
74,4,1.56,2781.46,227.76,217.85,1.0,-1,-1,-1
75,4,2.07,2780.13,227.82,218.36,1.0,-1,-1,-1
76,4,2.29,2779.69,227.98,218.66,1.0,-1,-1,-1
77,4,2.02,2779.59,227.86,218.79,1.0,-1,-1,-1
78,4,1.68,2777.80,227.50,219.88,1.0,-1,-1,-1
79,4,1.47,2776.97,226.92,220.64,1.0,-1,-1,-1
80,4,1.87,2776.60,226.88,221.18,1.0,-1,-1,-1
81,4,1.62,2776.81,226.38,221.30,1.0,-1,-1,-1
82,4,1.84,2776.82,226.23,221.45,1.0,-1,-1,-1
83,4,1.87,2776.84,226.03,221.53,1.0,-1,-1,-1
84,4,1.71,2776.79,225.61,221.61,1.0,-1,-1,-1
85,4,1.38,2778.75,224.69,220.55,1.0,-1,-1,-1
86,4,2.02,2778.50,224.87,220.45,1.0,-1,-1,-1
87,4,2.62,2778.20,225.57,220.53,1.0,-1,-1,-1
88,4,2.90,2777.89,226.17,220.67,1.0,-1,-1,-1
89,4,2.70,2779.22,226.20,219.93,1.0,-1,-1,-1
90,4,2.15,2779.71,225.58,219.45,1.0,-1,-1,-1
91,4,3.25,2780.25,226.75,218.97,1.0,-1,-1,-1
92,4,3.77,2779.76,228.02,219.09,1.0,-1,-1,-1
93,4,4.12,2780.93,229.43,218.39,1.0,-1,-1,-1
94,4,3.26,2781.26,229.60,218.00,1.0,-1,-1,-1
95,4,2.71,2780.86,229.51,218.04,1.0,-1,-1,-1
96,4,3.90,2780.85,231.07,218.02,1.0,-1,-1,-1
97,4,3.31,2779.26,231.55,218.84,1.0,-1,-1,-1
98,4,5.28,2777.48,234.63,220.16,1.0,-1,-1,-1
99,4,0.91,2781.40,231.00,218.23,1.0,-1,-1,-1
100,4,0.71,2783.59,229.44,216.61,1.0,-1,-1,-1
101,4,0.90,2785.13,228.25,215.17,1.0,-1,-1,-1
102,4,1.34,2785.75,227.59,214.23,1.0,-1,-1,-1
103,4,1.13,2786.50,226.43,213.33,1.0,-1,-1,-1
104,4,1.59,2787.17,225.95,212.54,1.0,-1,-1,-1
105,4,2.06,2787.54,225.87,211.97,1.0,-1,-1,-1
106,4,2.27,2787.65,225.81,211.62,1.0,-1,-1,-1
107,4,2.15,2787.88,225.54,211.27,1.0,-1,-1,-1
108,4,1.58,2788.31,224.64,210.84,1.0,-1,-1,-1
109,4,1.68,2788.11,224.18,210.75,1.0,-1,-1,-1
110,4,2.38,2785.75,224.67,212.01,1.0,-1,-1,-1
111,4,3.11,2786.27,225.54,212.00,1.0,-1,-1,-1
112,4,3.11,2788.01,225.89,211.14,1.0,-1,-1,-1
113,4,3.16,2788.77,226.33,210.54,1.0,-1,-1,-1
114,4,2.44,2787.02,226.00,211.28,1.0,-1,-1,-1
115,4,2.61,2787.01,226.11,211.39,1.0,-1,-1,-1
116,4,2.62,2787.37,226.17,211.27,1.0,-1,-1,-1
117,4,2.51,2786.88,226.19,211.51,1.0,-1,-1,-1
118,4,2.45,2786.45,226.23,211.80,1.0,-1,-1,-1
122,4,4.27,2783.49,227.96,214.08,1.0,-1,-1,-1
123,4,1.31,2785.90,225.74,213.06,1.0,-1,-1,-1
124,4,0.73,2787.31,224.20,212.10,1.0,-1,-1,-1
125,4,1.85,2788.95,224.26,210.87,1.0,-1,-1,-1
126,4,1.81,2787.53,223.78,211.21,1.0,-1,-1,-1
127,4,1.86,2787.73,223.39,211.01,1.0,-1,-1,-1
128,4,2.70,2786.54,224.05,211.62,1.0,-1,-1,-1
129,4,2.95,2785.84,224.68,212.16,1.0,-1,-1,-1
130,4,2.48,2785.67,224.54,212.43,1.0,-1,-1,-1
131,4,1.00,2786.21,222.76,212.25,1.0,-1,-1,-1
132,4,1.37,2785.99,222.22,212.36,1.0,-1,-1,-1
133,4,3.15,2785.93,223.87,212.46,1.0,-1,-1,-1
134,4,3.43,2784.70,224.99,213.19,1.0,-1,-1,-1
135,4,3.39,2786.74,225.75,212.27,1.0,-1,-1,-1
136,4,3.72,2787.30,226.97,211.81,1.0,-1,-1,-1
137,4,3.29,2787.59,227.46,211.47,1.0,-1,-1,-1
138,4,3.55,2788.10,228.48,211.05,1.0,-1,-1,-1
139,4,2.37,2787.69,227.85,211.08,1.0,-1,-1,-1
140,4,2.11,2787.88,227.43,210.91,1.0,-1,-1,-1
141,4,2.20,2787.72,227.26,210.93,1.0,-1,-1,-1
142,4,1.80,2787.67,226.57,210.94,1.0,-1,-1,-1
143,4,2.74,2787.22,227.37,211.20,1.0,-1,-1,-1
144,4,3.10,2787.47,228.13,211.14,1.0,-1,-1,-1
145,4,2.39,2786.60,227.92,211.63,1.0,-1,-1,-1
146,4,4.45,2783.10,230.72,213.82,1.0,-1,-1,-1
147,4,3.21,2781.92,230.85,215.06,1.0,-1,-1,-1
148,4,1.59,2784.80,229.32,213.99,1.0,-1,-1,-1
149,4,3.38,2785.99,230.98,213.32,1.0,-1,-1,-1
150,4,2.55,2786.46,230.74,212.83,1.0,-1,-1,-1
151,4,2.05,2787.13,230.24,212.23,1.0,-1,-1,-1
152,4,1.40,2787.42,229.07,211.83,1.0,-1,-1,-1
153,4,2.80,2787.63,230.06,211.53,1.0,-1,-1,-1
154,4,3.85,2787.72,231.70,211.35,1.0,-1,-1,-1
155,4,3.11,2786.52,231.79,211.89,1.0,-1,-1,-1
156,4,3.44,2785.82,232.66,212.40,1.0,-1,-1,-1
157,4,2.49,2783.32,232.19,213.95,1.0,-1,-1,-1
158,4,1.37,2784.34,230.44,213.78,1.0,-1,-1,-1
159,4,1.08,2784.63,229.37,213.75,1.0,-1,-1,-1
160,4,2.90,2785.58,230.76,213.28,1.0,-1,-1,-1
161,4,3.35,2784.62,231.70,213.76,1.0,-1,-1,-1
162,4,3.70,2785.90,232.69,213.16,1.0,-1,-1,-1
163,4,3.40,2786.62,233.09,212.64,1.0,-1,-1,-1
164,4,2.38,2785.92,232.45,212.83,1.0,-1,-1,-1
165,4,1.77,2785.66,231.56,212.95,1.0,-1,-1,-1
166,4,2.05,2785.21,231.38,213.21,1.0,-1,-1,-1
167,4,1.44,2785.00,230.23,213.39,1.0,-1,-1,-1
168,4,1.49,2785.00,229.84,213.45,1.0,-1,-1,-1
169,4,1.09,2783.36,228.79,214.38,1.0,-1,-1,-1
170,4,-1.30,2783.65,225.07,214.46,1.0,-1,-1,-1
171,4,2.00,2783.07,226.68,214.93,1.0,-1,-1,-1
172,4,3.07,2782.51,228.06,215.46,1.0,-1,-1,-1
173,4,1.99,2784.02,227.22,214.80,1.0,-1,-1,-1
174,4,1.54,2783.54,226.51,214.95,1.0,-1,-1,-1
175,4,1.23,2784.33,225.68,214.51,1.0,-1,-1,-1
176,4,2.68,2786.65,226.61,213.11,1.0,-1,-1,-1
177,4,2.94,2786.57,227.32,212.74,1.0,-1,-1,-1
178,4,2.87,2787.32,227.65,212.06,1.0,-1,-1,-1
179,4,2.97,2787.54,228.17,211.71,1.0,-1,-1,-1
180,4,3.74,2787.68,229.47,211.46,1.0,-1,-1,-1
181,4,3.04,2785.98,229.82,212.24,1.0,-1,-1,-1
182,4,3.33,2783.43,230.86,213.85,1.0,-1,-1,-1
183,4,3.76,2781.85,232.13,215.25,1.0,-1,-1,-1
184,4,2.49,2783.32,231.31,214.95,1.0,-1,-1,-1
185,4,1.34,2784.86,229.89,214.21,1.0,-1,-1,-1
186,4,5.86,2781.10,235.27,216.29,1.0,-1,-1,-1
187,4,6.33,2777.67,238.98,218.72,1.0,-1,-1,-1
188,4,5.11,2778.32,240.65,219.11,1.0,-1,-1,-1
189,4,-1.70,2781.05,234.23,217.92,1.0,-1,-1,-1
190,4,-2.78,2782.72,229.97,216.81,1.0,-1,-1,-1
191,4,-2.40,2783.47,226.85,216.03,1.0,-1,-1,-1
192,4,-0.71,2780.25,225.99,217.45,1.0,-1,-1,-1
193,4,0.68,2779.75,225.95,217.97,1.0,-1,-1,-1
194,4,0.52,2779.14,224.89,218.52,1.0,-1,-1,-1
195,4,-0.05,2780.18,223.22,218.18,1.0,-1,-1,-1
196,4,1.00,2780.40,223.21,218.10,1.0,-1,-1,-1
197,4,2.39,2780.23,224.51,218.21,1.0,-1,-1,-1
198,4,2.96,2776.04,225.89,220.62,1.0,-1,-1,-1
199,4,3.15,2772.69,227.25,223.16,1.0,-1,-1,-1
200,4,3.01,2773.59,228.19,223.56,1.0,-1,-1,-1
201,4,2.58,2777.69,228.55,221.68,1.0,-1,-1,-1
202,4,5.80,2776.85,233.19,221.90,1.0,-1,-1,-1
206,4,6.18,2779.12,239.74,219.33,1.0,-1,-1,-1
207,4,2.84,2780.36,238.38,218.79,1.0,-1,-1,-1
208,4,0.84,2781.62,236.30,217.94,1.0,-1,-1,-1
209,4,0.54,2781.80,234.83,217.53,1.0,-1,-1,-1
210,4,2.60,2780.38,236.09,218.14,1.0,-1,-1,-1
211,4,-0.03,2778.24,233.26,219.28,1.0,-1,-1,-1
212,4,3.87,2776.69,236.68,220.61,1.0,-1,-1,-1
213,4,4.31,2780.07,237.95,219.19,1.0,-1,-1,-1
214,4,3.97,2779.26,239.18,219.50,1.0,-1,-1,-1
218,4,2.38,2779.13,237.58,218.96,1.0,-1,-1,-1
219,4,2.11,2778.24,237.44,219.67,1.0,-1,-1,-1
220,4,1.15,2783.53,235.76,217.02,1.0,-1,-1,-1
221,4,2.03,2781.01,236.09,217.83,1.0,-1,-1,-1
222,4,2.63,2779.41,236.84,218.72,1.0,-1,-1,-1
223,4,2.57,2778.67,237.16,219.36,1.0,-1,-1,-1
224,4,3.05,2777.77,238.14,220.13,1.0,-1,-1,-1
225,4,2.15,2776.85,237.82,220.95,1.0,-1,-1,-1
226,4,1.08,2775.00,236.71,222.25,1.0,-1,-1,-1
227,4,3.21,2775.75,238.64,222.34,1.0,-1,-1,-1
228,4,1.60,2774.35,237.69,223.30,1.0,-1,-1,-1
229,4,0.91,2774.73,236.63,223.41,1.0,-1,-1,-1
230,4,0.59,2775.03,235.52,223.40,1.0,-1,-1,-1
231,4,1.67,2774.62,236.13,223.71,1.0,-1,-1,-1
232,4,0.56,2776.45,234.44,222.80,1.0,-1,-1,-1
233,4,0.26,2777.26,232.97,222.13,1.0,-1,-1,-1
234,4,0.33,2777.59,231.78,221.70,1.0,-1,-1,-1
235,4,-1.55,2780.68,228.18,219.78,1.0,-1,-1,-1
236,4,0.64,2777.64,228.54,220.87,1.0,-1,-1,-1
237,4,1.35,2777.10,228.66,221.22,1.0,-1,-1,-1
238,4,1.41,2778.88,228.33,220.35,1.0,-1,-1,-1
239,4,1.40,2780.06,227.89,219.50,1.0,-1,-1,-1
240,4,2.26,2783.22,228.62,217.37,1.0,-1,-1,-1
241,4,1.76,2782.63,228.24,217.08,1.0,-1,-1,-1
242,4,1.03,2783.08,227.25,216.48,1.0,-1,-1,-1
243,4,1.36,2784.31,226.96,215.50,1.0,-1,-1,-1
244,4,1.78,2783.76,227.09,215.46,1.0,-1,-1,-1
245,4,2.77,2784.08,228.08,215.11,1.0,-1,-1,-1
246,4,3.15,2781.84,229.21,216.22,1.0,-1,-1,-1
247,4,2.02,2780.80,228.68,216.99,1.0,-1,-1,-1
248,4,6.74,2778.31,234.67,218.87,1.0,-1,-1,-1
249,4,6.53,2780.18,237.92,218.37,1.0,-1,-1,-1
250,4,5.71,2780.93,240.15,218.04,1.0,-1,-1,-1
251,4,0.90,2777.84,236.65,219.59,1.0,-1,-1,-1
252,4,-0.14,2775.77,234.36,221.09,1.0,-1,-1,-1
253,4,-2.07,2775.40,230.28,221.82,1.0,-1,-1,-1
254,4,0.66,2772.87,230.43,223.71,1.0,-1,-1,-1
255,4,1.15,2773.10,229.90,224.25,1.0,-1,-1,-1
256,4,-0.81,2776.46,226.84,222.78,1.0,-1,-1,-1
257,4,0.02,2776.41,225.97,222.56,1.0,-1,-1,-1
258,4,0.31,2774.38,224.80,223.55,1.0,-1,-1,-1
259,4,0.74,2776.56,224.07,222.55,1.0,-1,-1,-1
260,4,0.51,2776.80,223.00,222.21,1.0,-1,-1,-1
261,4,0.58,2777.30,222.15,221.76,1.0,-1,-1,-1
262,4,2.83,2779.24,224.18,220.58,1.0,-1,-1,-1
263,4,4.41,2778.90,226.98,220.44,1.0,-1,-1,-1
264,4,2.83,2777.53,226.75,220.98,1.0,-1,-1,-1
265,4,-2.14,2795.92,223.60,210.48,1.0,-1,-1,-1
266,4,1.65,2787.15,225.16,212.92,1.0,-1,-1,-1
267,4,5.45,2779.84,229.95,216.84,1.0,-1,-1,-1
268,4,2.61,2777.48,228.98,218.85,1.0,-1,-1,-1
269,4,1.52,2777.27,227.95,219.76,1.0,-1,-1,-1
270,4,1.20,2776.47,227.15,220.76,1.0,-1,-1,-1
271,4,1.46,2775.41,226.86,221.83,1.0,-1,-1,-1
272,4,0.98,2776.42,225.61,221.73,1.0,-1,-1,-1
273,4,1.04,2775.33,224.88,222.49,1.0,-1,-1,-1
274,4,1.10,2773.53,224.32,223.69,1.0,-1,-1,-1
275,4,2.97,2772.86,226.06,224.54,1.0,-1,-1,-1
276,4,1.76,2771.17,225.30,225.84,1.0,-1,-1,-1
277,4,1.41,2771.28,224.67,226.26,1.0,-1,-1,-1
278,4,2.85,2771.67,226.08,226.38,1.0,-1,-1,-1
279,4,3.27,2774.34,227.07,225.12,1.0,-1,-1,-1
280,4,3.28,2776.04,227.84,223.94,1.0,-1,-1,-1
281,4,2.96,2776.73,228.17,223.16,1.0,-1,-1,-1
282,4,2.66,2776.98,228.28,222.68,1.0,-1,-1,-1
283,4,2.54,2777.23,228.37,222.27,1.0,-1,-1,-1
284,4,2.58,2777.27,228.62,222.04,1.0,-1,-1,-1
285,4,2.50,2776.85,228.71,222.12,1.0,-1,-1,-1
286,4,1.52,2779.43,227.50,220.66,1.0,-1,-1,-1
287,4,2.49,2781.43,227.99,219.14,1.0,-1,-1,-1
288,4,2.48,2779.05,228.13,219.90,1.0,-1,-1,-1
289,4,2.08,2777.83,227.88,220.54,1.0,-1,-1,-1
290,4,2.14,2777.88,227.93,220.69,1.0,-1,-1,-1
291,4,2.00,2778.25,227.74,220.59,1.0,-1,-1,-1
292,4,1.86,2778.62,227.35,220.39,1.0,-1,-1,-1
293,4,1.89,2780.10,226.97,219.50,1.0,-1,-1,-1
294,4,2.10,2780.77,227.02,218.86,1.0,-1,-1,-1
295,4,2.30,2781.12,227.22,218.40,1.0,-1,-1,-1
296,4,1.86,2780.54,226.67,218.50,1.0,-1,-1,-1
297,4,1.81,2781.30,226.31,218.00,1.0,-1,-1,-1
298,4,1.91,2781.79,226.07,217.60,1.0,-1,-1,-1
299,4,2.20,2780.62,226.17,218.10,1.0,-1,-1,-1
300,4,2.84,2782.39,226.73,217.14,1.0,-1,-1,-1
301,4,3.38,2784.54,227.93,215.69,1.0,-1,-1,-1
302,4,1.46,2782.45,226.28,216.40,1.0,-1,-1,-1
303,4,1.46,2781.81,225.63,216.78,1.0,-1,-1,-1
304,4,2.05,2781.59,225.35,217.00,1.0,-1,-1,-1
305,4,2.89,2781.13,226.18,217.34,1.0,-1,-1,-1
306,4,2.64,2780.64,226.25,217.72,1.0,-1,-1,-1
307,4,2.43,2780.67,226.28,217.87,1.0,-1,-1,-1
308,4,1.62,2781.10,225.22,217.72,1.0,-1,-1,-1
309,4,1.62,2780.95,224.62,217.76,1.0,-1,-1,-1
310,4,1.16,2782.02,223.54,217.14,1.0,-1,-1,-1
311,4,0.88,2782.43,222.28,216.73,1.0,-1,-1,-1
312,4,1.13,2782.68,221.49,216.43,1.0,-1,-1,-1
313,4,1.85,2783.00,221.48,216.11,1.0,-1,-1,-1
314,4,2.71,2783.10,222.21,215.91,1.0,-1,-1,-1
315,4,2.93,2782.75,222.86,215.97,1.0,-1,-1,-1
316,4,2.18,2783.16,222.38,215.71,1.0,-1,-1,-1
317,4,1.49,2782.28,221.39,216.08,1.0,-1,-1,-1
318,4,2.42,2781.81,221.94,216.45,1.0,-1,-1,-1
319,4,2.23,2782.65,221.79,216.09,1.0,-1,-1,-1
320,4,3.17,2779.51,223.03,217.85,1.0,-1,-1,-1
321,4,1.53,2782.21,221.61,216.74,1.0,-1,-1,-1
322,4,2.28,2782.84,221.79,216.27,1.0,-1,-1,-1
323,4,2.61,2779.79,222.39,217.84,1.0,-1,-1,-1
324,4,3.44,2780.57,223.57,217.77,1.0,-1,-1,-1
325,4,2.94,2782.45,223.47,216.82,1.0,-1,-1,-1
326,4,3.76,2781.16,224.77,217.40,1.0,-1,-1,-1
327,4,2.96,2783.59,224.57,216.07,1.0,-1,-1,-1
328,4,2.78,2784.50,224.58,215.24,1.0,-1,-1,-1
329,4,3.64,2782.05,225.82,216.33,1.0,-1,-1,-1
330,4,2.27,2783.11,225.16,215.81,1.0,-1,-1,-1
331,4,1.73,2783.69,224.50,215.37,1.0,-1,-1,-1
332,4,1.79,2784.01,224.20,215.03,1.0,-1,-1,-1
333,4,1.71,2783.79,223.60,215.03,1.0,-1,-1,-1
334,4,1.84,2784.26,223.41,214.71,1.0,-1,-1,-1
335,4,2.36,2786.35,223.51,213.44,1.0,-1,-1,-1
336,4,2.83,2787.68,223.92,212.32,1.0,-1,-1,-1
337,4,2.76,2787.34,224.09,212.09,1.0,-1,-1,-1
338,4,2.25,2785.28,223.86,212.98,1.0,-1,-1,-1
339,4,2.02,2786.32,223.28,212.54,1.0,-1,-1,-1
340,4,2.15,2788.18,222.94,211.44,1.0,-1,-1,-1
341,4,2.31,2789.02,222.74,210.67,1.0,-1,-1,-1
342,4,2.13,2786.53,222.62,211.71,1.0,-1,-1,-1
343,4,-0.38,2787.22,219.33,211.33,1.0,-1,-1,-1
344,4,1.79,2786.46,220.14,211.79,1.0,-1,-1,-1
345,4,2.27,2787.26,220.34,211.47,1.0,-1,-1,-1
346,4,2.43,2787.58,220.50,211.25,1.0,-1,-1,-1
347,4,2.46,2786.67,220.63,211.69,1.0,-1,-1,-1
348,4,3.08,2784.96,221.62,212.73,1.0,-1,-1,-1
349,4,5.37,2782.84,225.33,214.35,1.0,-1,-1,-1
350,4,3.67,2783.64,225.38,214.39,1.0,-1,-1,-1
351,4,2.51,2784.98,224.85,213.81,1.0,-1,-1,-1
352,4,1.80,2785.70,223.98,213.33,1.0,-1,-1,-1
353,4,0.52,2786.38,221.87,212.78,1.0,-1,-1,-1
354,4,2.68,2784.72,223.28,213.57,1.0,-1,-1,-1
355,4,3.14,2783.98,224.17,214.13,1.0,-1,-1,-1
356,4,1.64,2783.06,222.82,214.78,1.0,-1,-1,-1
357,4,2.77,2783.32,223.77,214.91,1.0,-1,-1,-1
358,4,3.05,2783.36,224.50,215.04,1.0,-1,-1,-1
359,4,2.72,2783.82,224.63,214.87,1.0,-1,-1,-1
360,4,2.59,2784.04,224.74,214.73,1.0,-1,-1,-1
361,4,7.14,2780.92,230.91,216.62,1.0,-1,-1,-1
362,4,3.04,2779.46,229.37,217.77,1.0,-1,-1,-1
363,4,1.59,2778.39,228.14,218.80,1.0,-1,-1,-1
364,4,1.52,2776.82,227.61,220.13,1.0,-1,-1,-1
365,4,1.39,2776.81,226.98,220.67,1.0,-1,-1,-1
366,4,5.51,2774.68,231.64,222.36,1.0,-1,-1,-1
367,4,5.76,2776.68,234.16,221.77,1.0,-1,-1,-1
368,4,3.66,2776.92,234.10,221.70,1.0,-1,-1,-1
369,4,3.99,2781.46,235.57,219.15,1.0,-1,-1,-1
370,4,3.53,2781.46,236.28,218.57,1.0,-1,-1,-1
371,4,2.34,2775.43,236.06,221.47,1.0,-1,-1,-1
372,4,1.68,2771.69,235.62,224.13,1.0,-1,-1,-1
373,4,3.25,2779.00,237.21,220.98,1.0,-1,-1,-1
374,4,-1.05,2783.50,232.46,218.06,1.0,-1,-1,-1
375,4,-2.06,2784.26,228.68,216.68,1.0,-1,-1,-1
376,4,-1.45,2784.75,226.27,215.65,1.0,-1,-1,-1
377,4,3.13,2784.16,229.46,215.51,1.0,-1,-1,-1
378,4,3.76,2776.86,231.53,219.32,1.0,-1,-1,-1
379,4,0.98,2779.53,229.36,218.67,1.0,-1,-1,-1
380,4,2.04,2778.43,230.06,219.49,1.0,-1,-1,-1
381,4,1.25,2775.60,229.27,221.27,1.0,-1,-1,-1
382,4,1.34,2776.87,228.83,221.14,1.0,-1,-1,-1
